Date,Open,High,Low,Close,Volume
2021-10-07 13:00:00+00:00,285.53,286.15,283.85,285.27,3976847.0
2021-10-07 14:00:00+00:00,285.29,286.37,285.02,286.23,3183576.0
2021-10-07 15:00:00+00:00,286.23,286.48,285.29,286.22,2189668.0
2021-10-07 16:00:00+00:00,286.22,286.4,285.63,286.35,1620173.0
2021-10-07 17:00:00+00:00,286.34,286.37,285.23,285.41,1410130.0
2021-10-07 18:00:00+00:00,285.39,285.49,284.53,284.87,1738327.0
2021-10-07 19:00:00+00:00,284.86,285.79,284.42,284.84,3176015.0
2021-10-07 20:00:00+00:00,284.75,284.96,284.42,284.78,5503427.0
2021-10-07 21:00:00+00:00,284.83,284.83,284.66,284.78,3339.0
2021-10-07 22:00:00+00:00,284.69,284.88,284.69,284.88,3274.0
2021-10-07 23:00:00+00:00,284.88,285.72,284.87,285.72,8585.0
2021-10-08 08:00:00+00:00,284.71,284.71,284.03,284.04,3272.0
2021-10-08 09:00:00+00:00,283.92,284.34,283.92,284.34,1782.0
2021-10-08 10:00:00+00:00,284.68,284.68,284.44,284.58,1715.0
2021-10-08 11:00:00+00:00,284.62,285.33,284.62,285.16,10689.0
2021-10-08 12:00:00+00:00,285.12,287.26,284.69,286.14,124930.0
2021-10-08 13:00:00+00:00,286.34,286.73,284.48,285.05,2687505.0
2021-10-08 14:00:00+00:00,285.04,286.36,284.76,285.35,2694318.0
2021-10-08 15:00:00+00:00,285.39,286.0,284.45,284.71,1728455.0
2021-10-08 16:00:00+00:00,284.71,285.33,284.42,284.71,1533959.0
2021-10-08 17:00:00+00:00,284.73,284.85,283.7,284.67,1643797.0
2021-10-08 18:00:00+00:00,284.66,285.44,284.61,285.17,1262570.0
2021-10-08 19:00:00+00:00,285.17,285.51,284.02,284.75,2469881.0
2021-10-08 20:00:00+00:00,284.75,285.39,284.45,284.75,6382029.0
2021-10-08 21:00:00+00:00,284.7,284.75,284.57,284.65,876.0
2021-10-11 08:00:00+00:00,283.01,283.01,282.96,282.96,584.0
2021-10-11 09:00:00+00:00,283.25,283.52,283.16,283.52,1531.0
2021-10-11 10:00:00+00:00,283.06,283.16,281.74,281.81,8281.0
2021-10-11 11:00:00+00:00,282.24,282.72,281.68,281.93,36043.0
2021-10-11 12:00:00+00:00,282.58,282.74,281.57,282.47,63115.0
2021-10-11 13:00:00+00:00,282.57,286.36,282.57,286.08,2657480.0
2021-10-11 14:00:00+00:00,286.08,287.23,285.94,286.96,2416524.0
2021-10-11 15:00:00+00:00,286.96,287.76,286.54,286.57,1964872.0
2021-10-11 16:00:00+00:00,286.58,286.6,285.71,286.49,1760789.0
2021-10-11 17:00:00+00:00,286.48,286.55,285.15,285.71,1843097.0
2021-10-11 18:00:00+00:00,285.72,286.27,285.58,286.03,1485755.0
2021-10-11 19:00:00+00:00,286.05,286.2,284.03,284.13,2887300.0
2021-10-11 20:00:00+00:00,284.15,284.22,283.71,283.79,7518084.0
2021-10-11 21:00:00+00:00,283.93,284.0,283.78,283.91,3318.0
2021-10-11 22:00:00+00:00,283.94,283.96,283.73,283.78,4905.0
2021-10-11 23:00:00+00:00,283.9,284.03,283.77,284.03,6376.0
2021-10-12 08:00:00+00:00,283.83,284.03,283.56,284.03,4518.0
2021-10-12 09:00:00+00:00,284.4,284.78,284.4,284.73,781.0
2021-10-12 10:00:00+00:00,284.61,285.18,284.43,285.18,6373.0
2021-10-12 11:00:00+00:00,285.18,285.27,284.54,284.75,40861.0
2021-10-12 12:00:00+00:00,285.35,285.97,284.62,285.11,49452.0
2021-10-12 13:00:00+00:00,285.11,285.69,282.67,282.96,2785856.0
2021-10-12 14:00:00+00:00,282.94,284.08,282.76,282.87,2704756.0
2021-10-12 15:00:00+00:00,282.9,284.17,282.87,284.14,1702831.0
2021-10-12 16:00:00+00:00,284.16,284.8,283.7,283.88,1491340.0
2021-10-12 17:00:00+00:00,283.85,284.07,283.42,283.6,1275257.0
2021-10-12 18:00:00+00:00,283.57,284.85,283.49,283.66,1781471.0
2021-10-12 19:00:00+00:00,283.68,283.78,282.34,282.85,3251542.0
2021-10-12 20:00:00+00:00,282.85,283.29,282.11,282.43,5296458.0
2021-10-12 21:00:00+00:00,282.34,282.43,282.19,282.19,8374.0
2021-10-12 22:00:00+00:00,282.19,282.33,282.15,282.29,5620.0
2021-10-12 23:00:00+00:00,282.37,282.67,282.26,282.34,11258.0
2021-10-13 08:00:00+00:00,283.29,284.89,282.96,284.49,10093.0
2021-10-13 09:00:00+00:00,284.68,284.89,284.62,284.7,7022.0
2021-10-13 10:00:00+00:00,284.62,285.25,284.61,284.61,10994.0
2021-10-13 11:00:00+00:00,284.79,284.89,284.07,284.7,49153.0
2021-10-13 12:00:00+00:00,284.17,285.36,282.93,283.59,110174.0
2021-10-13 13:00:00+00:00,283.64,287.1,283.56,285.41,3186196.0
2021-10-13 14:00:00+00:00,285.41,285.95,283.76,284.08,3055611.0
2021-10-13 15:00:00+00:00,284.06,284.86,283.44,284.4,2708362.0
2021-10-13 16:00:00+00:00,284.42,284.48,283.64,283.97,1265932.0
2021-10-13 17:00:00+00:00,283.97,285.23,283.95,284.74,1584585.0
2021-10-13 18:00:00+00:00,284.75,286.49,284.14,285.61,2814031.0
2021-10-13 19:00:00+00:00,285.61,286.7,285.2,286.22,4179773.0
2021-10-13 20:00:00+00:00,286.18,286.25,285.78,286.05,6902920.0
2021-10-13 21:00:00+00:00,286.08,286.25,286.02,286.2,2733.0
2021-10-13 22:00:00+00:00,286.2,286.57,286.16,286.53,3080.0
2021-10-13 23:00:00+00:00,286.59,286.71,286.42,286.71,4096.0
2021-10-14 08:00:00+00:00,287.79,288.47,287.79,288.42,5101.0
2021-10-14 09:00:00+00:00,288.35,288.41,288.26,288.26,5245.0
2021-10-14 10:00:00+00:00,288.34,288.47,288.14,288.3,4871.0
2021-10-14 11:00:00+00:00,288.21,289.09,287.84,288.94,35174.0
2021-10-14 12:00:00+00:00,288.85,290.0,286.87,289.15,91141.0
2021-10-14 13:00:00+00:00,289.15,290.03,287.63,289.57,4762624.0
2021-10-14 14:00:00+00:00,289.59,290.77,289.41,289.91,3672426.0
2021-10-14 15:00:00+00:00,289.93,290.74,289.58,290.71,2408630.0
2021-10-14 16:00:00+00:00,290.71,291.66,290.64,291.33,2316559.0
2021-10-14 17:00:00+00:00,291.33,291.5,290.82,291.07,1659115.0
2021-10-14 18:00:00+00:00,291.07,291.78,290.99,291.68,1811018.0
2021-10-14 19:00:00+00:00,291.69,292.88,291.59,292.39,4939837.0
2021-10-14 20:00:00+00:00,292.4,292.9,292.18,292.77,8810541.0
2021-10-14 21:00:00+00:00,292.77,292.84,292.62,292.62,12719.0
2021-10-14 22:00:00+00:00,292.63,292.84,292.57,292.72,4224.0
2021-10-14 23:00:00+00:00,292.64,293.1,292.62,292.96,15638.0
2021-10-15 08:00:00+00:00,292.38,293.08,292.38,292.95,2587.0
2021-10-15 09:00:00+00:00,292.93,292.93,292.63,292.7,2635.0
2021-10-15 10:00:00+00:00,292.89,293.07,292.89,293.07,9665.0
2021-10-15 11:00:00+00:00,293.1,293.39,293.01,293.01,20768.0
2021-10-15 12:00:00+00:00,293.15,293.44,292.38,292.57,73830.0
2021-10-15 13:00:00+00:00,292.52,292.8,290.77,291.06,5842802.0
2021-10-15 14:00:00+00:00,291.09,291.11,290.22,290.8,3337290.0
2021-10-15 15:00:00+00:00,290.81,291.51,290.61,290.81,2566687.0
2021-10-15 16:00:00+00:00,290.8,292.97,290.77,292.78,2779374.0
2021-10-15 17:00:00+00:00,292.78,293.87,292.41,293.84,2471451.0
2021-10-15 18:00:00+00:00,293.84,294.02,293.39,293.76,1807401.0
2021-10-15 19:00:00+00:00,293.73,293.97,292.92,293.79,3196201.0
2021-10-15 20:00:00+00:00,293.79,293.96,293.61,293.82,7953224.0
2021-10-15 21:00:00+00:00,293.79,293.83,293.79,293.83,2489.0
2021-10-18 08:00:00+00:00,292.94,293.02,292.61,292.63,1617.0
2021-10-18 09:00:00+00:00,292.4,292.57,292.35,292.57,1915.0
2021-10-18 10:00:00+00:00,292.34,292.34,291.66,292.11,3484.0
2021-10-18 11:00:00+00:00,292.37,293.49,292.37,292.91,16335.0
2021-10-18 12:00:00+00:00,292.86,293.76,292.14,292.52,110940.0
2021-10-18 13:00:00+00:00,292.62,294.62,292.18,294.05,3273256.0
2021-10-18 14:00:00+00:00,294.07,294.53,292.9,293.91,2663771.0
2021-10-18 15:00:00+00:00,293.91,294.52,293.61,294.22,2090597.0
2021-10-18 16:00:00+00:00,294.22,295.88,294.12,295.64,2996219.0
2021-10-18 17:00:00+00:00,295.63,297.08,295.63,297.03,2303916.0
2021-10-18 18:00:00+00:00,297.04,297.65,296.23,296.37,2248332.0
2021-10-18 19:00:00+00:00,296.37,296.96,295.77,296.73,3521734.0
2021-10-18 20:00:00+00:00,296.76,296.9,296.56,296.82,5882389.0
2021-10-18 21:00:00+00:00,296.75,296.77,296.63,296.77,3148.0
2021-10-18 22:00:00+00:00,296.85,296.85,296.59,296.59,2812.0
2021-10-18 23:00:00+00:00,296.75,296.87,296.58,296.83,2603.0
2021-10-19 08:00:00+00:00,297.28,297.66,297.25,297.45,12615.0
2021-10-19 09:00:00+00:00,297.72,297.84,297.72,297.84,1813.0
2021-10-19 10:00:00+00:00,297.77,298.03,297.77,298.01,2176.0
2021-10-19 11:00:00+00:00,297.74,298.04,297.69,297.93,28399.0
2021-10-19 12:00:00+00:00,298.02,298.12,297.16,297.26,49474.0
2021-10-19 13:00:00+00:00,297.31,298.7,296.7,297.55,3814784.0
2021-10-19 14:00:00+00:00,297.55,298.4,297.26,298.36,2815497.0
2021-10-19 15:00:00+00:00,298.37,298.42,297.32,297.38,1674065.0
2021-10-19 16:00:00+00:00,297.38,297.86,297.15,297.65,1225165.0
2021-10-19 17:00:00+00:00,297.63,298.14,297.5,297.92,1309743.0
2021-10-19 18:00:00+00:00,297.92,297.94,297.17,297.26,1350087.0
2021-10-19 19:00:00+00:00,297.25,297.97,297.17,297.7,2637108.0
2021-10-19 20:00:00+00:00,297.67,298.15,297.55,297.97,5406810.0
2021-10-19 21:00:00+00:00,297.96,298.1,297.89,297.93,12349.0
2021-10-19 22:00:00+00:00,297.95,298.05,297.74,298.05,7222.0
2021-10-19 23:00:00+00:00,298.05,298.17,298.05,298.17,18518.0
2021-10-20 08:00:00+00:00,298.13,298.13,298.08,298.08,632.0
2021-10-20 09:00:00+00:00,298.1,298.65,298.1,298.65,3350.0
2021-10-20 10:00:00+00:00,298.62,298.9,298.42,298.51,3893.0
2021-10-20 11:00:00+00:00,298.46,298.8,298.12,298.42,21715.0
2021-10-20 12:00:00+00:00,298.83,299.26,298.19,298.96,53868.0
2021-10-20 13:00:00+00:00,298.83,299.09,297.94,298.11,2687603.0
2021-10-20 14:00:00+00:00,298.15,298.21,297.11,297.19,2347622.0
2021-10-20 15:00:00+00:00,297.21,297.35,296.46,296.71,2164375.0
2021-10-20 16:00:00+00:00,296.71,296.85,296.31,296.78,1307756.0
2021-10-20 17:00:00+00:00,296.8,296.89,295.62,296.26,1627370.0
2021-10-20 18:00:00+00:00,296.25,297.76,296.18,296.72,1147574.0
2021-10-20 19:00:00+00:00,296.73,297.17,296.24,296.96,2699182.0
2021-10-20 20:00:00+00:00,296.88,297.11,296.63,296.63,4149450.0
2021-10-20 21:00:00+00:00,296.63,296.82,296.63,296.77,1181.0
2021-10-20 22:00:00+00:00,296.68,296.77,296.58,296.59,3188.0
2021-10-20 23:00:00+00:00,296.6,296.73,296.48,296.58,9591.0
2021-10-21 08:00:00+00:00,296.33,296.38,296.01,296.3,3081.0
2021-10-21 09:00:00+00:00,296.72,296.8,296.72,296.8,2353.0
2021-10-21 10:00:00+00:00,296.73,296.77,296.48,296.48,2103.0
2021-10-21 11:00:00+00:00,296.4,296.41,296.04,296.04,2980.0
2021-10-21 12:00:00+00:00,296.48,296.7,295.94,296.49,33030.0
2021-10-21 13:00:00+00:00,296.35,298.17,295.87,297.47,2369812.0
2021-10-21 14:00:00+00:00,297.49,298.61,297.25,298.42,2278187.0
2021-10-21 15:00:00+00:00,298.42,298.78,297.57,298.24,1926623.0
2021-10-21 16:00:00+00:00,298.26,298.86,298.24,298.85,1470133.0
2021-10-21 17:00:00+00:00,298.82,299.17,298.62,298.84,1462633.0
2021-10-21 18:00:00+00:00,298.83,299.13,298.71,298.91,1240629.0
2021-10-21 19:00:00+00:00,298.94,300.37,298.91,300.11,3653627.0
2021-10-21 20:00:00+00:00,300.11,302.28,299.04,299.22,4411479.0
2021-10-21 21:00:00+00:00,299.31,299.42,298.7,298.99,32542.0
2021-10-21 22:00:00+00:00,299.08,299.38,299.07,299.24,15855.0
2021-10-21 23:00:00+00:00,299.33,299.85,299.2,299.53,16435.0
2021-10-22 08:00:00+00:00,299.64,300.49,299.64,300.15,8148.0
2021-10-22 09:00:00+00:00,300.18,300.2,300.15,300.15,6072.0
2021-10-22 10:00:00+00:00,300.34,300.37,300.25,300.35,12516.0
2021-10-22 11:00:00+00:00,300.38,300.64,299.91,299.92,37282.0
2021-10-22 12:00:00+00:00,300.38,300.67,299.37,300.29,37388.0
2021-10-22 13:00:00+00:00,300.2,300.43,297.93,298.99,3021180.0
2021-10-22 14:00:00+00:00,298.99,299.63,298.53,299.3,2155970.0
2021-10-22 15:00:00+00:00,299.3,299.52,297.26,297.75,2782388.0
2021-10-22 16:00:00+00:00,297.72,299.39,297.44,298.61,1752417.0
2021-10-22 17:00:00+00:00,298.62,299.07,298.0,298.1,1142230.0
2021-10-22 18:00:00+00:00,298.13,299.63,298.09,298.94,1202994.0
2021-10-22 19:00:00+00:00,298.94,299.11,298.32,298.55,2429892.0
2021-10-22 20:00:00+00:00,298.57,298.8,298.22,298.22,4418733.0
2021-10-22 21:00:00+00:00,298.38,298.42,298.13,298.33,4821.0
2021-10-25 08:00:00+00:00,299.44,299.82,299.44,299.45,4500.0
2021-10-25 09:00:00+00:00,299.38,299.4,299.03,299.04,3485.0
2021-10-25 10:00:00+00:00,299.05,299.13,298.42,298.63,8561.0
2021-10-25 11:00:00+00:00,299.07,299.07,298.37,298.8,21799.0
2021-10-25 12:00:00+00:00,298.75,298.8,298.37,298.42,27122.0
2021-10-25 13:00:00+00:00,298.42,298.94,295.96,296.88,3202580.0
2021-10-25 14:00:00+00:00,296.92,297.69,296.65,297.43,2257848.0
2021-10-25 15:00:00+00:00,297.4,298.04,297.08,297.51,1617838.0
2021-10-25 16:00:00+00:00,297.53,298.47,297.52,298.43,1479394.0
2021-10-25 17:00:00+00:00,298.44,298.53,297.95,297.97,1119709.0
2021-10-25 18:00:00+00:00,297.97,298.23,297.8,298.15,1362786.0
2021-10-25 19:00:00+00:00,298.17,298.18,296.91,297.74,2918033.0
2021-10-25 20:00:00+00:00,297.71,298.63,297.21,298.58,5764940.0
2021-10-25 21:00:00+00:00,298.58,298.8,298.51,298.69,19604.0
2021-10-25 22:00:00+00:00,298.82,299.16,298.61,298.9,11168.0
2021-10-25 23:00:00+00:00,298.71,298.95,298.47,298.92,11170.0
2021-10-26 08:00:00+00:00,298.99,299.08,298.99,299.05,3360.0
2021-10-26 09:00:00+00:00,298.98,299.28,298.43,299.28,4817.0
2021-10-26 10:00:00+00:00,299.46,299.57,299.19,299.24,9888.0
2021-10-26 11:00:00+00:00,299.35,299.67,299.24,299.24,32389.0
2021-10-26 12:00:00+00:00,299.48,299.73,298.75,299.18,72866.0
2021-10-26 13:00:00+00:00,299.18,300.54,298.03,298.3,3660436.0
2021-10-26 14:00:00+00:00,298.3,299.98,298.16,299.83,2868873.0
2021-10-26 15:00:00+00:00,299.83,301.69,299.74,300.31,3452647.0
2021-10-26 16:00:00+00:00,300.3,300.4,299.09,299.72,2699721.0
2021-10-26 17:00:00+00:00,299.71,300.27,298.81,299.64,2421080.0
2021-10-26 18:00:00+00:00,299.64,299.92,298.78,299.03,1819508.0
2021-10-26 19:00:00+00:00,299.02,300.12,298.83,299.1,4594928.0
2021-10-26 20:00:00+00:00,299.49,305.66,297.19,300.07,8048256.0
2021-10-26 21:00:00+00:00,300.03,300.75,298.9,299.4,500450.0
2021-10-26 22:00:00+00:00,299.39,305.51,299.39,304.45,577852.0
2021-10-26 23:00:00+00:00,304.5,305.85,304.31,305.47,123624.0
2021-10-27 08:00:00+00:00,305.18,308.13,305.18,306.43,34280.0
2021-10-27 09:00:00+00:00,306.43,306.61,305.66,306.19,17064.0
2021-10-27 10:00:00+00:00,305.19,306.04,304.83,305.03,17847.0
2021-10-27 11:00:00+00:00,305.27,305.45,303.34,303.35,95910.0
2021-10-27 12:00:00+00:00,304.72,305.38,303.34,304.77,232459.0
2021-10-27 13:00:00+00:00,304.77,308.95,304.51,308.72,8856749.0
2021-10-27 14:00:00+00:00,308.75,313.67,307.99,312.32,11118490.0
2021-10-27 15:00:00+00:00,312.3,313.12,310.89,311.34,5760814.0
2021-10-27 16:00:00+00:00,311.36,314.25,311.15,313.06,5558101.0
2021-10-27 17:00:00+00:00,313.08,314.93,313.06,314.41,3565082.0
2021-10-27 18:00:00+00:00,314.41,314.67,313.69,313.74,3573322.0
2021-10-27 19:00:00+00:00,313.72,314.08,312.07,312.19,7772979.0
2021-10-27 20:00:00+00:00,312.11,313.28,311.95,312.08,9915130.0
2021-10-27 21:00:00+00:00,312.13,312.4,312.08,312.39,36365.0
2021-10-27 22:00:00+00:00,312.38,312.78,312.23,312.48,17498.0
2021-10-27 23:00:00+00:00,312.45,312.9,312.27,312.69,23342.0
2021-10-28 08:00:00+00:00,312.95,314.22,312.91,314.22,11657.0
2021-10-28 09:00:00+00:00,314.2,314.28,313.32,313.32,8836.0
2021-10-28 10:00:00+00:00,313.19,313.19,312.94,313.19,3375.0
2021-10-28 11:00:00+00:00,313.32,314.54,313.19,313.38,36020.0
2021-10-28 12:00:00+00:00,313.87,314.59,312.92,312.95,98209.0
2021-10-28 13:00:00+00:00,313.18,314.2,310.35,310.82,4747335.0
2021-10-28 14:00:00+00:00,310.76,312.12,310.42,311.43,4874560.0
2021-10-28 15:00:00+00:00,311.42,313.27,311.38,312.7,3000411.0
2021-10-28 16:00:00+00:00,312.71,312.9,311.24,311.53,2123056.0
2021-10-28 17:00:00+00:00,311.58,312.55,311.4,312.54,1602107.0
2021-10-28 18:00:00+00:00,312.56,312.92,312.38,312.44,1701506.0
2021-10-28 19:00:00+00:00,312.42,313.74,311.55,313.21,4058382.0
2021-10-28 20:00:00+00:00,313.24,314.35,313.01,313.87,6907475.0
2021-10-28 21:00:00+00:00,313.92,314.06,313.62,313.9,311903.0
2021-10-28 22:00:00+00:00,313.9,313.9,313.56,313.6,15487.0
2021-10-28 23:00:00+00:00,313.74,313.91,313.54,313.59,11897.0
2021-10-29 08:00:00+00:00,313.93,313.93,312.72,313.42,11241.0
2021-10-29 09:00:00+00:00,313.86,313.86,312.92,313.23,14172.0
2021-10-29 10:00:00+00:00,313.6,313.6,312.29,312.91,12024.0
2021-10-29 11:00:00+00:00,312.9,313.35,312.56,313.1,45248.0
2021-10-29 12:00:00+00:00,313.18,314.04,312.71,313.38,85048.0
2021-10-29 13:00:00+00:00,313.48,316.65,312.42,314.26,5507082.0
2021-10-29 14:00:00+00:00,314.23,318.23,313.92,316.63,4290448.0
2021-10-29 15:00:00+00:00,316.62,317.51,316.11,316.27,3131097.0
2021-10-29 16:00:00+00:00,316.27,317.91,316.02,317.91,3098805.0
2021-10-29 17:00:00+00:00,317.91,319.03,317.81,318.81,2763195.0
2021-10-29 18:00:00+00:00,318.81,319.32,318.52,318.68,2865118.0
2021-10-29 19:00:00+00:00,318.69,320.63,318.44,320.26,5691332.0
2021-10-29 20:00:00+00:00,320.26,320.62,319.47,320.43,11425698.0
2021-10-29 21:00:00+00:00,320.48,320.48,320.26,320.48,243712.0
2021-11-01 08:00:00+00:00,320.24,321.64,320.24,321.55,13035.0
2021-11-01 09:00:00+00:00,321.54,322.0,321.54,321.93,13739.0
2021-11-01 10:00:00+00:00,321.88,322.03,321.36,321.5,20009.0
2021-11-01 11:00:00+00:00,321.5,321.59,320.65,321.08,53694.0
2021-11-01 12:00:00+00:00,321.4,321.64,320.43,320.81,87750.0
2021-11-01 13:00:00+00:00,320.8,320.8,315.97,316.39,5197656.0
2021-11-01 14:00:00+00:00,316.4,316.75,315.19,315.34,4767395.0
2021-11-01 15:00:00+00:00,315.34,317.01,315.33,316.95,3000351.0
2021-11-01 16:00:00+00:00,316.98,317.42,316.43,316.48,2439796.0
2021-11-01 17:00:00+00:00,316.49,317.09,316.11,316.94,1912514.0
2021-11-01 18:00:00+00:00,316.93,317.49,316.58,317.46,2176325.0
2021-11-01 19:00:00+00:00,317.46,318.87,317.15,318.1,4181577.0
2021-11-01 20:00:00+00:00,318.09,319.13,318.09,318.5,5785603.0
2021-11-01 21:00:00+00:00,318.52,318.7,318.5,318.61,13545.0
2021-11-01 22:00:00+00:00,318.61,318.62,318.14,318.5,18890.0
2021-11-01 23:00:00+00:00,318.37,318.39,318.07,318.16,17180.0
2021-11-02 08:00:00+00:00,318.6,318.88,318.09,318.67,10690.0
2021-11-02 09:00:00+00:00,318.49,320.1,318.49,319.22,13885.0
2021-11-02 10:00:00+00:00,319.07,319.47,318.54,319.4,4815.0
2021-11-02 11:00:00+00:00,319.18,319.59,318.97,318.97,21118.0
2021-11-02 12:00:00+00:00,319.47,319.61,318.7,319.04,58087.0
2021-11-02 13:00:00+00:00,319.06,321.59,318.55,320.73,3880248.0
2021-11-02 14:00:00+00:00,320.73,321.09,319.68,320.81,3219032.0
2021-11-02 15:00:00+00:00,320.85,321.86,320.41,321.43,3773147.0
2021-11-02 16:00:00+00:00,321.44,321.59,320.69,321.17,2168247.0
2021-11-02 17:00:00+00:00,321.19,321.68,320.79,321.26,1680545.0
2021-11-02 18:00:00+00:00,321.26,321.7,320.68,321.69,2969308.0
2021-11-02 19:00:00+00:00,321.68,322.03,321.4,321.84,4062686.0
2021-11-02 20:00:00+00:00,321.72,322.03,321.25,321.69,6572667.0
2021-11-02 21:00:00+00:00,321.69,321.69,321.31,321.48,7431.0
2021-11-02 22:00:00+00:00,321.32,321.58,321.25,321.58,4916.0
2021-11-02 23:00:00+00:00,321.55,321.72,321.48,321.72,12273.0
2021-11-03 08:00:00+00:00,321.74,323.0,321.74,322.74,6947.0
2021-11-03 09:00:00+00:00,322.95,322.99,322.95,322.95,666.0
2021-11-03 10:00:00+00:00,323.12,323.12,322.57,322.57,3891.0
2021-11-03 11:00:00+00:00,322.56,322.9,322.35,322.9,5671.0
2021-11-03 12:00:00+00:00,322.56,322.95,322.17,322.46,48917.0
2021-11-03 13:00:00+00:00,322.4,323.12,320.01,321.45,2922327.0
2021-11-03 14:00:00+00:00,321.51,321.56,319.45,320.13,2919118.0
2021-11-03 15:00:00+00:00,320.13,320.66,319.32,320.62,1817116.0
2021-11-03 16:00:00+00:00,320.6,320.69,319.82,320.39,1408928.0
2021-11-03 17:00:00+00:00,320.41,321.16,320.08,320.71,1230405.0
2021-11-03 18:00:00+00:00,320.73,323.37,320.43,322.57,3100404.0
2021-11-03 19:00:00+00:00,322.6,323.43,322.34,322.54,3744674.0
2021-11-03 20:00:00+00:00,322.56,322.74,322.1,322.38,6504997.0
2021-11-03 21:00:00+00:00,322.46,322.52,322.28,322.46,9992.0
2021-11-03 22:00:00+00:00,322.33,322.85,322.33,322.56,4503.0
2021-11-03 23:00:00+00:00,322.8,323.33,322.8,323.33,9398.0
2021-11-04 08:00:00+00:00,323.52,324.41,323.19,323.19,10607.0
2021-11-04 09:00:00+00:00,323.28,323.38,323.04,323.04,10902.0
2021-11-04 10:00:00+00:00,323.01,323.12,322.57,323.12,20804.0
2021-11-04 11:00:00+00:00,323.12,323.14,322.85,323.04,22219.0
2021-11-04 12:00:00+00:00,323.06,323.37,322.56,322.61,44798.0
2021-11-04 13:00:00+00:00,322.78,322.83,318.22,322.06,4898865.0
2021-11-04 14:00:00+00:00,322.1,324.62,321.8,323.51,4149161.0
2021-11-04 15:00:00+00:00,323.52,324.05,322.84,323.96,2438074.0
2021-11-04 16:00:00+00:00,323.92,324.18,323.35,324.01,1442075.0
2021-11-04 17:00:00+00:00,324.01,324.9,323.54,324.73,1850436.0
2021-11-04 18:00:00+00:00,324.7,324.75,323.83,324.26,1663302.0
2021-11-04 19:00:00+00:00,324.25,325.01,323.83,324.93,3656629.0
2021-11-04 20:00:00+00:00,324.92,325.18,324.68,324.79,7002903.0
2021-11-04 21:00:00+00:00,325.14,325.15,324.86,324.88,3840.0
2021-11-04 22:00:00+00:00,324.97,325.43,324.97,325.38,3321.0
2021-11-04 23:00:00+00:00,325.38,325.45,325.2,325.2,4347.0
2021-11-05 08:00:00+00:00,326.1,326.96,325.6,325.81,4840.0
2021-11-05 09:00:00+00:00,325.87,326.36,325.87,326.34,8865.0
2021-11-05 10:00:00+00:00,326.36,326.42,325.71,325.71,12096.0
2021-11-05 11:00:00+00:00,326.11,326.11,324.23,324.36,70841.0
2021-11-05 12:00:00+00:00,326.26,326.26,324.23,325.89,80978.0
2021-11-05 13:00:00+00:00,325.89,327.25,324.4,325.89,4891631.0
2021-11-05 14:00:00+00:00,325.86,326.21,325.25,325.46,2548662.0
2021-11-05 15:00:00+00:00,325.47,325.99,324.64,325.57,2170685.0
2021-11-05 16:00:00+00:00,325.57,325.65,324.55,324.73,1782013.0
2021-11-05 17:00:00+00:00,324.73,324.88,322.97,323.47,2507596.0
2021-11-05 18:00:00+00:00,323.43,324.41,323.37,324.35,1745979.0
2021-11-05 19:00:00+00:00,324.36,325.47,323.8,324.6,3139187.0
2021-11-05 20:00:00+00:00,324.55,325.31,324.49,324.55,6339805.0
2021-11-05 21:00:00+00:00,324.49,324.68,324.49,324.64,5922.0
2021-11-08 09:00:00+00:00,324.94,325.67,324.92,325.26,10885.0
2021-11-08 10:00:00+00:00,325.41,325.74,325.41,325.74,9263.0
2021-11-08 11:00:00+00:00,325.75,325.94,325.75,325.94,6359.0
2021-11-08 12:00:00+00:00,325.77,325.77,325.09,325.55,34715.0
2021-11-08 13:00:00+00:00,325.26,325.88,325.02,325.77,54254.0
2021-11-08 14:00:00+00:00,325.61,326.08,323.81,324.35,2648014.0
2021-11-08 15:00:00+00:00,324.34,324.48,323.22,323.85,2991916.0
2021-11-08 16:00:00+00:00,323.85,324.03,323.23,323.44,2061416.0
2021-11-08 17:00:00+00:00,323.44,323.86,322.98,323.75,1582225.0
2021-11-08 18:00:00+00:00,323.77,324.99,323.63,324.87,1777963.0
2021-11-08 19:00:00+00:00,324.84,325.88,324.71,325.87,1581592.0
2021-11-08 20:00:00+00:00,325.88,325.88,324.72,325.39,2662820.0
2021-11-08 21:00:00+00:00,325.45,325.6,325.17,325.37,8214094.0
2021-11-08 22:00:00+00:00,325.41,325.5,325.36,325.36,6226.0
2021-11-08 23:00:00+00:00,325.36,325.46,325.36,325.36,1796.0
2021-11-09 00:00:00+00:00,325.36,325.36,324.84,324.84,9823.0
2021-11-09 09:00:00+00:00,325.02,325.21,324.71,324.78,8130.0
2021-11-09 10:00:00+00:00,324.96,325.75,324.96,325.68,7306.0
2021-11-09 11:00:00+00:00,325.82,325.86,325.55,325.56,10432.0
2021-11-09 12:00:00+00:00,325.53,325.53,324.59,324.83,33138.0
2021-11-09 13:00:00+00:00,325.0,325.79,324.57,325.51,203346.0
