Date,Open,High,Low,Close,Volume
2021-06-09 20:00:00+00:00,326.73,326.84,326.58,326.63,1593470.0
2021-06-09 21:00:00+00:00,326.55,326.7,326.51,326.6,26871.0
2021-06-09 22:00:00+00:00,326.64,326.91,326.6,326.74,51597.0
2021-06-09 23:00:00+00:00,326.77,326.92,326.64,326.68,40877.0
2021-06-10 08:00:00+00:00,326.36,326.36,325.6,326.06,23381.0
2021-06-10 09:00:00+00:00,326.15,326.21,325.65,325.92,47194.0
2021-06-10 10:00:00+00:00,326.06,326.09,325.63,325.76,33665.0
2021-06-10 11:00:00+00:00,325.72,326.23,325.11,325.77,251462.0
2021-06-10 12:00:00+00:00,325.76,327.19,324.66,327.04,1328109.0
2021-06-10 13:00:00+00:00,327.04,330.24,326.63,329.74,5649774.0
2021-06-10 14:00:00+00:00,329.75,330.13,326.98,327.95,7370082.0
2021-06-10 15:00:00+00:00,327.95,329.28,327.51,329.23,3596374.0
2021-06-10 16:00:00+00:00,329.25,329.79,329.06,329.78,2295536.0
2021-06-10 17:00:00+00:00,329.76,330.12,329.24,330.11,2436801.0
2021-06-10 18:00:00+00:00,330.11,330.14,329.56,330.07,2266299.0
2021-06-10 19:00:00+00:00,330.07,330.25,329.47,330.15,5624740.0
2021-06-10 20:00:00+00:00,330.15,330.52,330.11,330.42,3006126.0
2021-06-10 21:00:00+00:00,330.44,330.62,330.14,330.59,95610.0
2021-06-10 22:00:00+00:00,330.57,330.58,330.32,330.37,36669.0
2021-06-10 23:00:00+00:00,330.37,330.41,330.22,330.32,42346.0
2021-06-11 08:00:00+00:00,329.94,330.32,329.91,330.31,29944.0
2021-06-11 09:00:00+00:00,330.24,330.24,330.02,330.12,15593.0
2021-06-11 10:00:00+00:00,330.0,331.02,329.95,331.01,48936.0
2021-06-11 11:00:00+00:00,330.97,331.03,330.57,330.57,98503.0
2021-06-11 12:00:00+00:00,330.29,331.01,329.93,330.44,220065.0
2021-06-11 13:00:00+00:00,330.42,330.75,329.72,330.35,3890903.0
2021-06-11 14:00:00+00:00,330.35,330.74,329.67,330.02,4666313.0
2021-06-11 15:00:00+00:00,330.03,330.5,329.5,330.13,2979478.0
2021-06-11 16:00:00+00:00,330.13,330.35,329.87,330.16,1504555.0
2021-06-11 17:00:00+00:00,330.16,330.37,329.85,330.29,1310619.0
2021-06-11 18:00:00+00:00,330.29,330.71,330.29,330.54,1815002.0
2021-06-11 19:00:00+00:00,330.54,331.02,330.19,330.98,3328788.0
2021-06-11 20:00:00+00:00,330.98,331.06,330.84,330.92,1420751.0
2021-06-11 21:00:00+00:00,330.96,331.06,330.77,331.01,135635.0
2021-06-14 08:00:00+00:00,331.24,331.79,331.06,331.79,23250.0
2021-06-14 09:00:00+00:00,331.73,331.87,331.69,331.82,7778.0
2021-06-14 10:00:00+00:00,331.84,332.17,331.74,332.07,44207.0
2021-06-14 11:00:00+00:00,332.09,332.3,331.82,331.98,115935.0
2021-06-14 12:00:00+00:00,332.09,332.28,331.37,331.53,167188.0
2021-06-14 13:00:00+00:00,331.53,332.17,330.25,331.79,4467643.0
2021-06-14 14:00:00+00:00,331.82,331.88,330.83,331.58,3587804.0
2021-06-14 15:00:00+00:00,331.62,332.13,331.45,332.05,2877593.0
2021-06-14 16:00:00+00:00,332.06,332.55,331.97,332.23,2350546.0
2021-06-14 17:00:00+00:00,332.24,332.8,332.16,332.68,2303774.0
2021-06-14 18:00:00+00:00,332.68,332.82,332.42,332.61,1935814.0
2021-06-14 19:00:00+00:00,332.6,334.17,332.34,334.16,7337799.0
2021-06-14 20:00:00+00:00,334.14,334.2,333.8,333.83,2762418.0
2021-06-14 21:00:00+00:00,333.83,333.88,333.65,333.8,74265.0
2021-06-14 22:00:00+00:00,333.86,333.95,333.68,333.84,57646.0
2021-06-14 23:00:00+00:00,333.85,333.96,333.75,333.78,56762.0
2021-06-15 08:00:00+00:00,334.56,334.66,334.42,334.56,40816.0
2021-06-15 09:00:00+00:00,334.51,334.55,334.27,334.31,24228.0
2021-06-15 10:00:00+00:00,334.2,334.56,334.12,334.56,13938.0
2021-06-15 11:00:00+00:00,334.56,334.65,334.36,334.54,191140.0
2021-06-15 12:00:00+00:00,334.51,334.69,333.85,333.94,310115.0
2021-06-15 13:00:00+00:00,333.91,334.14,332.74,333.57,4923925.0
2021-06-15 14:00:00+00:00,333.58,333.71,332.45,332.66,6080139.0
2021-06-15 15:00:00+00:00,332.65,333.05,331.93,332.59,3601994.0
2021-06-15 16:00:00+00:00,332.6,332.8,332.0,332.16,2411839.0
2021-06-15 17:00:00+00:00,332.2,332.31,331.81,332.23,2873605.0
2021-06-15 18:00:00+00:00,332.23,332.4,331.49,331.83,3893514.0
2021-06-15 19:00:00+00:00,331.83,332.35,331.28,331.93,9711183.0
2021-06-15 20:00:00+00:00,331.98,332.25,331.77,332.16,2007362.0
2021-06-15 21:00:00+00:00,332.13,332.16,331.99,332.13,47220.0
2021-06-15 22:00:00+00:00,332.13,332.26,332.03,332.08,47724.0
2021-06-15 23:00:00+00:00,332.06,332.15,331.91,331.99,66013.0
2021-06-16 08:00:00+00:00,332.15,332.18,331.91,332.14,35654.0
2021-06-16 09:00:00+00:00,332.18,332.22,331.88,332.06,15360.0
2021-06-16 10:00:00+00:00,332.12,332.35,332.06,332.13,35007.0
2021-06-16 11:00:00+00:00,332.11,332.31,331.98,331.99,60575.0
2021-06-16 12:00:00+00:00,332.3,332.33,331.74,332.31,113916.0
2021-06-16 13:00:00+00:00,332.31,333.34,332.27,333.16,3071401.0
2021-06-16 14:00:00+00:00,333.18,333.53,332.44,332.7,4560312.0
2021-06-16 15:00:00+00:00,332.7,332.77,331.85,331.91,2926709.0
2021-06-16 16:00:00+00:00,331.9,332.34,330.73,331.7,4625522.0
2021-06-16 17:00:00+00:00,331.69,332.23,331.42,331.66,3014834.0
2021-06-16 18:00:00+00:00,331.63,331.65,327.33,329.38,22821915.0
2021-06-16 19:00:00+00:00,329.37,332.03,329.15,330.71,12223993.0
2021-06-16 20:00:00+00:00,330.73,330.88,329.66,329.66,1731300.0
2021-06-16 21:00:00+00:00,329.66,329.92,329.66,329.9,115164.0
2021-06-16 22:00:00+00:00,329.9,329.9,329.32,329.38,104607.0
2021-06-16 23:00:00+00:00,329.31,329.4,328.59,328.6,221323.0
2021-06-17 08:00:00+00:00,328.75,329.2,328.25,328.49,78002.0
2021-06-17 09:00:00+00:00,328.51,329.12,328.44,329.11,32855.0
2021-06-17 10:00:00+00:00,329.11,329.34,328.54,329.09,84511.0
2021-06-17 11:00:00+00:00,329.07,329.74,329.01,329.05,196285.0
2021-06-17 12:00:00+00:00,329.04,331.03,328.53,329.2,284678.0
2021-06-17 13:00:00+00:00,329.28,332.12,329.09,331.9,5465887.0
2021-06-17 14:00:00+00:00,331.92,334.34,331.69,333.72,8843675.0
2021-06-17 15:00:00+00:00,333.73,335.82,333.64,334.64,11131031.0
2021-06-17 16:00:00+00:00,334.65,334.9,332.73,333.81,11557956.0
2021-06-17 17:00:00+00:00,333.83,335.75,333.8,335.25,5806633.0
2021-06-17 18:00:00+00:00,335.24,335.58,334.9,335.16,4336268.0
2021-06-17 19:00:00+00:00,335.18,335.99,334.85,334.98,8703559.0
2021-06-17 20:00:00+00:00,334.99,335.62,334.91,335.48,3388672.0
2021-06-17 21:00:00+00:00,335.34,335.48,334.98,335.39,222810.0
2021-06-17 22:00:00+00:00,335.42,335.78,335.41,335.77,88799.0
2021-06-17 23:00:00+00:00,335.74,335.75,335.41,335.49,89611.0
2021-06-18 08:00:00+00:00,334.98,336.11,334.98,335.64,48111.0
2021-06-18 09:00:00+00:00,335.61,335.8,335.54,335.74,35883.0
2021-06-18 10:00:00+00:00,335.73,335.73,335.39,335.6,60567.0
2021-06-18 11:00:00+00:00,335.62,335.62,334.56,335.05,234881.0
2021-06-18 12:00:00+00:00,335.63,335.92,332.62,333.86,802712.0
2021-06-18 13:00:00+00:00,333.84,334.47,332.4,333.64,9462649.0
2021-06-18 14:00:00+00:00,333.64,334.3,332.86,333.15,7391298.0
2021-06-18 15:00:00+00:00,333.14,333.53,331.61,332.6,10886769.0
2021-06-18 16:00:00+00:00,332.6,333.55,332.41,333.31,4932094.0
2021-06-18 17:00:00+00:00,333.31,333.95,332.74,333.19,5476931.0
2021-06-18 18:00:00+00:00,333.17,333.7,332.14,332.28,4199315.0
2021-06-18 19:00:00+00:00,332.28,333.53,331.92,332.33,9648074.0
2021-06-18 20:00:00+00:00,332.33,332.47,331.7,331.73,2049664.0
2021-06-18 21:00:00+00:00,331.72,334.96,331.65,331.84,711571.0
2021-06-21 08:00:00+00:00,333.1,333.77,333.02,333.76,88733.0
2021-06-21 09:00:00+00:00,333.65,334.3,333.65,334.04,26918.0
2021-06-21 10:00:00+00:00,334.04,334.04,333.58,333.66,43923.0
2021-06-21 11:00:00+00:00,333.7,333.85,332.79,333.15,155232.0
2021-06-21 12:00:00+00:00,333.72,334.04,331.17,332.97,297730.0
2021-06-21 13:00:00+00:00,332.9,333.03,330.33,332.69,6940160.0
2021-06-21 14:00:00+00:00,332.71,334.06,331.65,333.64,6287965.0
2021-06-21 15:00:00+00:00,333.66,334.47,333.53,334.04,4717103.0
2021-06-21 16:00:00+00:00,334.05,334.33,333.72,333.86,2344511.0
2021-06-21 17:00:00+00:00,333.88,334.74,333.64,334.48,2261209.0
2021-06-21 18:00:00+00:00,334.5,334.61,333.99,334.36,2922560.0
2021-06-21 19:00:00+00:00,334.34,334.56,333.63,334.36,4745005.0
2021-06-21 20:00:00+00:00,334.36,334.67,334.33,334.59,2213053.0
2021-06-21 21:00:00+00:00,334.55,334.64,334.42,334.58,78719.0
2021-06-21 22:00:00+00:00,334.62,334.7,334.42,334.42,33754.0
2021-06-21 23:00:00+00:00,334.47,334.83,334.42,334.53,85618.0
2021-06-22 08:00:00+00:00,333.35,333.93,333.15,333.37,20208.0
2021-06-22 09:00:00+00:00,333.54,334.01,333.53,333.91,21308.0
2021-06-22 10:00:00+00:00,334.07,334.76,334.05,334.63,37875.0
2021-06-22 11:00:00+00:00,334.63,335.52,334.63,335.39,107243.0
2021-06-22 12:00:00+00:00,334.63,335.52,333.12,334.39,348276.0
2021-06-22 13:00:00+00:00,334.36,335.55,333.91,334.74,5100219.0
2021-06-22 14:00:00+00:00,334.78,335.75,334.25,335.41,5062922.0
2021-06-22 15:00:00+00:00,335.42,336.47,335.35,336.09,3277427.0
2021-06-22 16:00:00+00:00,336.14,336.9,336.14,336.63,2530542.0
2021-06-22 17:00:00+00:00,336.63,336.75,336.21,336.62,2016089.0
2021-06-22 18:00:00+00:00,336.63,337.06,336.34,337.0,2639633.0
2021-06-22 19:00:00+00:00,337.0,337.98,336.96,337.49,6961897.0
2021-06-22 20:00:00+00:00,337.48,337.96,337.42,337.77,1147536.0
2021-06-22 21:00:00+00:00,337.68,337.94,337.68,337.87,84070.0
2021-06-22 22:00:00+00:00,337.82,337.84,337.66,337.75,35502.0
2021-06-22 23:00:00+00:00,337.8,337.99,337.8,337.85,73690.0
2021-06-23 08:00:00+00:00,337.74,337.88,337.5,337.56,19206.0
2021-06-23 09:00:00+00:00,337.64,337.82,337.37,337.66,16120.0
2021-06-23 10:00:00+00:00,337.66,338.01,337.54,337.74,19758.0
2021-06-23 11:00:00+00:00,337.75,337.78,337.06,337.59,244131.0
2021-06-23 12:00:00+00:00,337.58,338.52,337.11,337.77,193622.0
2021-06-23 13:00:00+00:00,337.83,338.76,337.39,338.62,4353721.0
2021-06-23 14:00:00+00:00,338.62,338.84,337.66,337.93,4702517.0
2021-06-23 15:00:00+00:00,337.93,338.21,337.31,338.14,3092268.0
2021-06-23 16:00:00+00:00,338.14,338.25,336.86,337.55,4236817.0
2021-06-23 17:00:00+00:00,337.56,338.11,337.38,338.04,2712579.0
2021-06-23 18:00:00+00:00,338.04,338.16,337.58,338.02,1862721.0
2021-06-23 19:00:00+00:00,338.01,338.33,337.39,337.62,4114310.0
2021-06-23 20:00:00+00:00,337.62,337.92,337.6,337.88,1654962.0
2021-06-23 21:00:00+00:00,337.82,337.86,337.75,337.85,17438.0
2021-06-23 22:00:00+00:00,337.87,338.02,337.81,337.97,78596.0
2021-06-23 23:00:00+00:00,338.02,338.15,337.86,338.13,34840.0
2021-06-24 08:00:00+00:00,338.24,339.62,338.24,339.6,52394.0
2021-06-24 09:00:00+00:00,339.58,339.85,339.55,339.68,52753.0
2021-06-24 10:00:00+00:00,339.55,339.68,339.41,339.43,13282.0
2021-06-24 11:00:00+00:00,339.45,339.63,339.38,339.59,100777.0
2021-06-24 12:00:00+00:00,339.49,339.85,337.95,339.53,288489.0
2021-06-24 13:00:00+00:00,339.55,340.52,339.5,340.3,4247108.0
2021-06-24 14:00:00+00:00,340.3,341.1,340.17,340.54,4927355.0
2021-06-24 15:00:00+00:00,340.54,340.84,340.32,340.71,3494328.0
2021-06-24 16:00:00+00:00,340.72,341.31,339.9,340.09,4428225.0
2021-06-24 17:00:00+00:00,340.1,340.42,339.09,339.72,4754300.0
2021-06-24 18:00:00+00:00,339.72,340.34,339.67,340.08,3165736.0
2021-06-24 19:00:00+00:00,340.07,340.14,339.21,339.75,6127410.0
2021-06-24 20:00:00+00:00,339.75,339.94,339.64,339.85,1063900.0
2021-06-24 21:00:00+00:00,339.96,340.03,339.85,339.93,12999.0
2021-06-24 22:00:00+00:00,339.93,339.99,339.69,339.99,32843.0
2021-06-24 23:00:00+00:00,339.97,339.97,339.54,339.56,34471.0
2021-06-25 08:00:00+00:00,339.9,340.19,339.82,340.14,21297.0
2021-06-25 09:00:00+00:00,340.16,340.57,340.02,340.46,43665.0
2021-06-25 10:00:00+00:00,340.42,340.46,340.16,340.45,27839.0
2021-06-25 11:00:00+00:00,340.39,340.42,339.89,339.96,64276.0
2021-06-25 12:00:00+00:00,340.18,340.71,339.75,340.26,435772.0
2021-06-25 13:00:00+00:00,340.28,340.59,339.16,339.44,4192723.0
2021-06-25 14:00:00+00:00,339.44,340.18,338.77,339.48,5572896.0
2021-06-25 15:00:00+00:00,339.49,340.0,339.23,339.78,2727517.0
2021-06-25 16:00:00+00:00,339.76,339.79,338.97,339.36,1978508.0
2021-06-25 17:00:00+00:00,339.36,339.48,338.88,339.17,2097825.0
2021-06-25 18:00:00+00:00,339.18,339.73,338.99,339.69,2360987.0
2021-06-25 19:00:00+00:00,339.68,339.84,338.93,339.38,6664003.0
2021-06-25 20:00:00+00:00,339.37,339.51,338.97,339.2,2529859.0
2021-06-25 21:00:00+00:00,339.2,339.37,339.14,339.18,200130.0
2021-06-28 08:00:00+00:00,339.61,340.26,339.61,340.19,22026.0
2021-06-28 09:00:00+00:00,340.19,340.28,340.05,340.14,14795.0
2021-06-28 10:00:00+00:00,340.19,340.19,339.87,340.17,21781.0
2021-06-28 11:00:00+00:00,340.13,340.48,340.05,340.38,117085.0
2021-06-28 12:00:00+00:00,340.43,340.61,339.85,340.59,161583.0
2021-06-28 13:00:00+00:00,340.59,342.2,340.52,342.0,4960905.0
2021-06-28 14:00:00+00:00,342.01,342.87,342.0,342.2,6278814.0
2021-06-28 15:00:00+00:00,342.21,342.72,342.09,342.51,3926757.0
2021-06-28 16:00:00+00:00,342.51,343.03,342.42,342.53,5267719.0
2021-06-28 17:00:00+00:00,342.53,342.59,342.16,342.3,2244075.0
2021-06-28 18:00:00+00:00,342.29,343.29,342.21,343.25,2843012.0
2021-06-28 19:00:00+00:00,343.26,343.63,342.9,343.47,9868997.0
2021-06-28 20:00:00+00:00,343.47,343.5,343.13,343.23,3201185.0
2021-06-28 21:00:00+00:00,343.27,343.5,343.21,343.25,57488.0
2021-06-28 22:00:00+00:00,343.21,343.25,342.97,343.0,192132.0
2021-06-28 23:00:00+00:00,343.0,343.07,342.88,342.95,36288.0
2021-06-29 08:00:00+00:00,342.98,342.98,342.46,342.8,22724.0
2021-06-29 09:00:00+00:00,342.83,343.24,342.83,343.24,41085.0
2021-06-29 10:00:00+00:00,343.11,343.49,343.0,343.49,98194.0
2021-06-29 11:00:00+00:00,343.5,343.5,342.79,342.95,101987.0
2021-06-29 12:00:00+00:00,342.96,343.37,342.65,342.91,281204.0
2021-06-29 13:00:00+00:00,342.88,343.9,342.49,343.5,4552201.0
2021-06-29 14:00:00+00:00,343.53,343.94,342.64,343.51,5543165.0
2021-06-29 15:00:00+00:00,343.52,343.77,343.04,343.77,2707133.0
2021-06-29 16:00:00+00:00,343.77,344.47,343.55,344.38,3098536.0
2021-06-29 17:00:00+00:00,344.37,344.47,344.08,344.4,2681992.0
2021-06-29 18:00:00+00:00,344.39,344.66,343.91,344.31,4067711.0
2021-06-29 19:00:00+00:00,344.32,344.77,344.15,344.71,4516157.0
2021-06-29 20:00:00+00:00,344.7,345.16,344.68,345.14,1179202.0
2021-06-29 21:00:00+00:00,345.14,345.23,344.74,345.14,47833.0
2021-06-29 22:00:00+00:00,345.19,345.23,344.74,345.08,492804.0
2021-06-29 23:00:00+00:00,345.06,345.27,344.64,345.25,105839.0
2021-06-30 08:00:00+00:00,345.29,345.29,344.44,344.44,37944.0
2021-06-30 09:00:00+00:00,344.41,344.41,343.91,344.16,37835.0
2021-06-30 10:00:00+00:00,344.23,344.46,344.15,344.21,83801.0
2021-06-30 11:00:00+00:00,344.28,344.95,344.25,344.66,102219.0
2021-06-30 12:00:00+00:00,344.66,345.33,344.19,344.55,196176.0
2021-06-30 13:00:00+00:00,344.51,344.9,343.65,344.0,4568361.0
2021-06-30 14:00:00+00:00,344.02,344.88,343.86,344.81,5034236.0
2021-06-30 15:00:00+00:00,344.82,344.97,344.08,344.49,2630809.0
2021-06-30 16:00:00+00:00,344.51,344.59,343.61,344.11,4028837.0
2021-06-30 17:00:00+00:00,344.09,344.49,344.07,344.32,2670812.0
2021-06-30 18:00:00+00:00,344.32,344.39,343.86,344.2,3684259.0
2021-06-30 19:00:00+00:00,344.22,344.83,344.03,344.2,7382292.0
2021-06-30 20:00:00+00:00,344.18,344.58,344.17,344.51,1897482.0
2021-06-30 21:00:00+00:00,344.52,344.52,344.2,344.38,391486.0
2021-06-30 22:00:00+00:00,344.46,344.6,344.44,344.55,36022.0
2021-06-30 23:00:00+00:00,344.54,344.58,344.42,344.57,192760.0
2021-07-01 08:00:00+00:00,344.57,345.3,344.57,344.79,37352.0
2021-07-01 09:00:00+00:00,344.78,344.78,343.93,344.22,55925.0
2021-07-01 10:00:00+00:00,344.19,344.19,343.16,343.41,219123.0
2021-07-01 11:00:00+00:00,343.42,344.33,343.37,344.23,194637.0
2021-07-01 12:00:00+00:00,344.24,345.23,343.15,343.91,246015.0
2021-07-01 13:00:00+00:00,343.92,344.84,343.56,344.23,4841055.0
2021-07-01 14:00:00+00:00,344.23,344.5,343.39,343.99,4919570.0
2021-07-01 15:00:00+00:00,344.0,344.14,342.5,343.59,5248583.0
2021-07-01 16:00:00+00:00,343.58,343.75,342.91,343.09,2575956.0
2021-07-01 17:00:00+00:00,343.08,343.95,342.93,343.53,2334474.0
2021-07-01 18:00:00+00:00,343.54,344.34,343.46,344.21,2712990.0
2021-07-01 19:00:00+00:00,344.21,344.46,343.88,344.35,4706029.0
2021-07-01 20:00:00+00:00,344.34,344.38,344.03,344.06,1358903.0
2021-07-01 21:00:00+00:00,344.12,344.23,344.08,344.21,33958.0
2021-07-01 22:00:00+00:00,344.14,344.16,343.98,344.07,14023.0
2021-07-01 23:00:00+00:00,344.11,344.14,343.97,343.98,18818.0
2021-07-02 08:00:00+00:00,344.9,345.04,344.55,344.69,18537.0
2021-07-02 09:00:00+00:00,344.65,344.95,344.6,344.83,21889.0
2021-07-02 10:00:00+00:00,344.9,345.08,344.79,344.98,24121.0
2021-07-02 11:00:00+00:00,344.94,345.56,344.94,345.45,94647.0
2021-07-02 12:00:00+00:00,345.47,346.42,344.83,346.14,759715.0
2021-07-02 13:00:00+00:00,346.17,347.09,345.99,346.81,4788395.0
2021-07-02 14:00:00+00:00,346.82,346.95,346.15,346.29,4402145.0
2021-07-02 15:00:00+00:00,346.28,347.38,346.23,347.15,3061280.0
2021-07-02 16:00:00+00:00,347.16,347.65,346.86,347.65,2347022.0
2021-07-02 17:00:00+00:00,347.65,347.77,347.32,347.68,2990232.0
2021-07-02 18:00:00+00:00,347.68,347.86,347.5,347.67,2340662.0
2021-07-02 19:00:00+00:00,347.68,348.6,347.58,348.29,6458732.0
2021-07-02 20:00:00+00:00,348.28,348.28,347.92,347.94,5389395.0
2021-07-02 21:00:00+00:00,348.05,348.15,348.02,348.13,25914.0
2021-07-06 08:00:00+00:00,347.92,348.08,347.73,347.91,13686.0
2021-07-06 09:00:00+00:00,347.91,348.22,347.91,348.19,14327.0
2021-07-06 10:00:00+00:00,348.16,348.69,348.11,348.39,40447.0
2021-07-06 11:00:00+00:00,348.36,348.95,348.34,348.72,118140.0
2021-07-06 12:00:00+00:00,348.95,349.03,347.5,348.8,199849.0
2021-07-06 13:00:00+00:00,348.8,349.68,348.73,349.23,4021575.0
2021-07-06 14:00:00+00:00,349.26,350.07,348.3,348.69,5763989.0
2021-07-06 15:00:00+00:00,348.7,349.26,347.99,348.44,6087169.0
2021-07-06 16:00:00+00:00,348.43,348.43,346.2,347.98,6887102.0
2021-07-06 17:00:00+00:00,347.98,348.91,347.85,348.78,4268571.0
2021-07-06 18:00:00+00:00,348.76,349.27,348.6,349.03,2407572.0
2021-07-06 19:00:00+00:00,349.03,349.99,348.95,349.76,7023489.0
2021-07-06 20:00:00+00:00,349.77,349.79,349.36,349.44,1932406.0
2021-07-06 21:00:00+00:00,349.49,349.57,349.36,349.49,269218.0
2021-07-06 22:00:00+00:00,349.48,349.65,349.41,349.49,53588.0
2021-07-06 23:00:00+00:00,349.47,349.56,349.32,349.46,59126.0
2021-07-07 08:00:00+00:00,351.23,351.71,350.9,351.04,113893.0
2021-07-07 09:00:00+00:00,351.08,351.47,351.05,351.24,19584.0
2021-07-07 10:00:00+00:00,351.12,351.64,351.06,351.41,43281.0
2021-07-07 11:00:00+00:00,351.42,351.9,351.37,351.69,130728.0
2021-07-07 12:00:00+00:00,351.44,351.99,349.85,351.76,264857.0
2021-07-07 13:00:00+00:00,351.79,352.29,350.73,351.17,6427962.0
2021-07-07 14:00:00+00:00,351.16,351.41,348.58,349.76,8518444.0
2021-07-07 15:00:00+00:00,349.75,351.0,348.89,350.63,5187753.0
2021-07-07 16:00:00+00:00,350.63,350.96,349.95,350.32,2645497.0
2021-07-07 17:00:00+00:00,350.32,350.43,349.65,350.17,2625253.0
2021-07-07 18:00:00+00:00,350.21,350.97,349.95,350.69,4015707.0
2021-07-07 19:00:00+00:00,350.68,350.86,350.14,350.41,4097501.0
2021-07-07 20:00:00+00:00,350.4,350.65,350.23,350.59,1878035.0
2021-07-07 21:00:00+00:00,350.46,350.62,350.46,350.58,25303.0
2021-07-07 22:00:00+00:00,350.53,350.61,350.45,350.61,24875.0
2021-07-07 23:00:00+00:00,350.59,350.65,350.48,350.57,38906.0
2021-07-08 08:00:00+00:00,350.09,350.09,346.58,346.91,165168.0
2021-07-08 09:00:00+00:00,346.91,347.0,345.91,346.13,328288.0
2021-07-08 10:00:00+00:00,346.03,346.43,344.95,346.42,452156.0
2021-07-08 11:00:00+00:00,346.43,346.56,345.23,345.32,554244.0
2021-07-08 12:00:00+00:00,345.75,349.61,344.33,345.52,859841.0
2021-07-08 13:00:00+00:00,345.56,346.58,344.19,346.48,11360240.0
2021-07-08 14:00:00+00:00,346.47,346.92,345.06,345.1,8405451.0
2021-07-08 15:00:00+00:00,345.15,347.63,344.79,347.48,5293617.0
2021-07-08 16:00:00+00:00,347.48,348.51,347.06,348.19,3778341.0
2021-07-08 17:00:00+00:00,348.18,349.27,347.95,348.78,4251041.0
2021-07-08 18:00:00+00:00,348.79,348.87,347.63,348.19,4311330.0
2021-07-08 19:00:00+00:00,348.18,348.5,346.98,348.5,7700299.0
2021-07-08 20:00:00+00:00,348.49,348.54,345.22,348.35,4178534.0
2021-07-08 21:00:00+00:00,348.41,348.44,348.26,348.34,54578.0
2021-07-08 22:00:00+00:00,348.26,348.31,347.83,347.92,83391.0
2021-07-08 23:00:00+00:00,347.91,348.12,347.69,347.7,87565.0
2021-07-09 08:00:00+00:00,348.41,348.93,348.4,348.46,76801.0
2021-07-09 09:00:00+00:00,348.63,348.85,347.84,348.01,57086.0
2021-07-09 10:00:00+00:00,347.89,347.95,347.25,347.75,322822.0
2021-07-09 11:00:00+00:00,347.8,348.63,347.8,348.58,238438.0
2021-07-09 12:00:00+00:00,348.63,349.09,347.42,348.08,506753.0
2021-07-09 13:00:00+00:00,348.06,348.58,347.25,348.28,6898727.0
2021-07-09 14:00:00+00:00,348.28,349.75,348.01,349.72,6214167.0
2021-07-09 15:00:00+00:00,349.72,350.59,349.62,350.27,3755713.0
2021-07-09 16:00:00+00:00,350.28,351.06,350.28,350.76,3526654.0
2021-07-09 17:00:00+00:00,350.76,350.77,350.26,350.52,2573721.0
2021-07-09 18:00:00+00:00,350.53,350.87,350.23,350.79,2405104.0
2021-07-09 19:00:00+00:00,350.8,350.99,350.34,350.58,5902142.0
2021-07-09 20:00:00+00:00,350.58,350.65,350.41,350.65,3199286.0
2021-07-09 21:00:00+00:00,350.67,350.74,350.61,350.67,42456.0
2021-07-12 08:00:00+00:00,348.41,351.54,348.41,351.45,39314.0
2021-07-12 09:00:00+00:00,351.32,351.55,351.13,351.21,42704.0
2021-07-12 10:00:00+00:00,351.24,351.38,350.65,351.17,40269.0
2021-07-12 11:00:00+00:00,351.14,351.54,351.13,351.37,78275.0
2021-07-12 12:00:00+00:00,351.31,352.16,350.38,352.16,161487.0
2021-07-12 13:00:00+00:00,352.16,352.41,350.72,351.04,4788677.0
2021-07-12 14:00:00+00:00,351.04,351.58,350.41,351.36,5311086.0
2021-07-12 15:00:00+00:00,351.35,351.69,350.91,351.31,2621259.0
2021-07-12 16:00:00+00:00,351.31,351.49,351.07,351.25,1867426.0
2021-07-12 17:00:00+00:00,351.27,351.32,350.89,351.21,1839789.0
2021-07-12 18:00:00+00:00,351.2,351.8,351.15,351.55,2187997.0
2021-07-12 19:00:00+00:00,351.56,352.06,351.45,351.95,4542485.0
2021-07-12 20:00:00+00:00,351.95,352.28,351.95,352.12,2221196.0
2021-07-12 21:00:00+00:00,352.13,352.27,352.04,352.1,13874.0
2021-07-12 22:00:00+00:00,352.13,352.16,351.96,351.96,27242.0
2021-07-12 23:00:00+00:00,351.95,352.25,351.95,352.2,39543.0
2021-07-13 08:00:00+00:00,351.92,352.71,351.83,352.61,37545.0
2021-07-13 09:00:00+00:00,352.64,353.23,352.64,353.22,48086.0
2021-07-13 10:00:00+00:00,353.3,353.3,353.08,353.16,24515.0
2021-07-13 11:00:00+00:00,353.2,353.28,352.96,353.0,57834.0
2021-07-13 12:00:00+00:00,353.12,353.29,350.35,350.4,1232770.0
2021-07-13 13:00:00+00:00,350.49,353.14,350.21,353.01,4449356.0
2021-07-13 14:00:00+00:00,353.01,354.4,353.01,353.88,5302635.0
2021-07-13 15:00:00+00:00,353.91,354.91,353.86,354.78,3758592.0
