Date,Open,High,Low,Close,Volume
2022-03-03 15:00:00+00:00,381.64,382.12,377.4,377.43,1418677.0
2022-03-03 16:00:00+00:00,377.41,379.13,376.52,378.66,1403145.0
2022-03-03 17:00:00+00:00,378.64,381.2,377.85,379.97,1359134.0
2022-03-03 18:00:00+00:00,379.96,381.0,379.56,380.13,730667.0
2022-03-03 19:00:00+00:00,380.07,381.19,378.3,378.61,1006648.0
2022-03-03 20:00:00+00:00,378.6,378.82,376.59,378.15,1709855.0
2022-03-03 21:00:00+00:00,378.16,378.6,378.02,378.6,73436.0
2022-03-03 22:00:00+00:00,378.66,378.83,378.59,378.59,1673.0
2022-03-03 23:00:00+00:00,378.62,379.18,378.62,379.18,708.0
2022-03-04 00:00:00+00:00,379.17,379.17,371.61,372.32,44713.0
2022-03-04 09:00:00+00:00,375.39,375.77,374.35,375.44,8835.0
2022-03-04 10:00:00+00:00,375.32,375.7,374.96,374.96,1005.0
2022-03-04 11:00:00+00:00,374.58,375.19,374.37,375.19,1376.0
2022-03-04 12:00:00+00:00,375.23,375.29,373.89,375.01,9641.0
2022-03-04 13:00:00+00:00,375.07,376.4,374.07,374.43,45937.0
2022-03-04 14:00:00+00:00,374.81,375.31,372.61,374.75,824771.0
2022-03-04 15:00:00+00:00,374.72,375.22,371.77,371.86,1107484.0
2022-03-04 16:00:00+00:00,371.88,373.17,371.32,372.49,855121.0
2022-03-04 17:00:00+00:00,372.51,375.2,372.06,374.85,649545.0
2022-03-04 18:00:00+00:00,374.9,376.09,373.45,373.55,710119.0
2022-03-04 19:00:00+00:00,373.6,374.79,372.5,372.54,720233.0
2022-03-04 20:00:00+00:00,372.55,375.46,372.55,375.08,1245669.0
2022-03-04 21:00:00+00:00,375.14,375.15,374.57,374.57,121498.0
2022-03-04 22:00:00+00:00,374.98,374.98,374.93,374.93,2776.0
2022-03-07 09:00:00+00:00,369.65,370.49,369.08,369.54,5347.0
2022-03-07 10:00:00+00:00,370.07,370.07,369.19,369.19,4970.0
2022-03-07 11:00:00+00:00,368.89,370.61,368.31,370.61,8980.0
2022-03-07 12:00:00+00:00,370.92,373.34,370.86,372.1,59472.0
2022-03-07 13:00:00+00:00,371.43,374.19,370.85,374.18,31860.0
2022-03-07 14:00:00+00:00,373.96,375.05,371.26,371.26,949378.0
2022-03-07 15:00:00+00:00,371.25,372.03,368.89,369.31,1053721.0
2022-03-07 16:00:00+00:00,369.3,370.73,368.01,368.11,942514.0
2022-03-07 17:00:00+00:00,368.06,368.3,366.39,367.1,1059026.0
2022-03-07 18:00:00+00:00,367.06,368.23,366.26,366.84,872975.0
2022-03-07 19:00:00+00:00,366.81,367.87,365.6,366.01,988573.0
2022-03-07 20:00:00+00:00,366.01,366.26,363.95,364.01,2320733.0
2022-03-07 21:00:00+00:00,364.01,364.17,362.95,363.03,275863.0
2022-03-07 22:00:00+00:00,363.13,363.79,362.72,362.92,5602.0
2022-03-07 23:00:00+00:00,362.71,363.42,362.66,363.13,3674.0
2022-03-08 00:00:00+00:00,363.07,363.87,363.07,363.39,4211.0
2022-03-08 09:00:00+00:00,365.58,365.78,364.75,364.75,6545.0
2022-03-08 10:00:00+00:00,365.14,365.64,363.91,365.64,6042.0
2022-03-08 11:00:00+00:00,365.0,365.87,365.0,365.87,3235.0
2022-03-08 12:00:00+00:00,365.8,367.1,364.27,364.57,23963.0
2022-03-08 13:00:00+00:00,366.26,366.8,360.59,364.31,25242.0
2022-03-08 14:00:00+00:00,364.35,365.48,362.54,363.31,1536852.0
2022-03-08 15:00:00+00:00,363.19,364.01,360.48,363.78,1450227.0
2022-03-08 16:00:00+00:00,363.91,364.24,360.25,362.67,1168557.0
2022-03-08 17:00:00+00:00,362.7,369.29,362.48,368.95,1829039.0
2022-03-08 18:00:00+00:00,368.96,370.73,363.96,364.0,1199798.0
2022-03-08 19:00:00+00:00,363.95,366.84,362.63,365.73,859341.0
2022-03-08 20:00:00+00:00,365.73,367.55,361.22,361.25,1164989.0
2022-03-08 21:00:00+00:00,361.25,361.32,359.77,360.08,92548.0
2022-03-08 22:00:00+00:00,360.14,360.15,359.75,359.81,2595.0
2022-03-08 23:00:00+00:00,360.59,361.53,360.59,361.48,4233.0
2022-03-09 00:00:00+00:00,361.73,362.14,361.65,362.14,4087.0
2022-03-09 09:00:00+00:00,366.35,367.81,365.99,367.81,5858.0
2022-03-09 10:00:00+00:00,367.51,368.0,366.93,366.93,5734.0
2022-03-09 11:00:00+00:00,366.87,367.61,366.87,366.94,2384.0
2022-03-09 12:00:00+00:00,366.97,368.05,366.84,367.99,12665.0
2022-03-09 13:00:00+00:00,367.04,368.95,366.86,367.81,34820.0
2022-03-09 14:00:00+00:00,367.57,369.6,366.93,368.04,1037669.0
2022-03-09 15:00:00+00:00,368.13,370.5,367.92,370.17,921958.0
2022-03-09 16:00:00+00:00,370.28,370.98,368.58,370.88,735422.0
2022-03-09 17:00:00+00:00,370.89,372.05,370.37,371.74,594703.0
2022-03-09 18:00:00+00:00,371.76,371.76,369.95,370.3,500758.0
2022-03-09 19:00:00+00:00,370.34,371.53,370.21,370.81,558460.0
2022-03-09 20:00:00+00:00,370.82,372.72,370.23,370.89,1329767.0
2022-03-09 21:00:00+00:00,370.88,371.67,370.48,371.13,219927.0
2022-03-09 22:00:00+00:00,370.78,371.59,370.7,371.59,2602.0
2022-03-09 23:00:00+00:00,370.78,371.14,370.59,370.74,2248.0
2022-03-10 00:00:00+00:00,370.62,370.83,370.47,370.83,1686.0
2022-03-10 09:00:00+00:00,370.08,370.24,368.05,368.48,6834.0
2022-03-10 10:00:00+00:00,368.53,368.87,367.84,367.84,5516.0
2022-03-10 11:00:00+00:00,367.98,368.18,367.2,367.2,3127.0
2022-03-10 12:00:00+00:00,367.35,367.88,366.49,366.49,10066.0
2022-03-10 13:00:00+00:00,367.39,370.24,366.06,366.2,57301.0
2022-03-10 14:00:00+00:00,366.2,368.79,366.03,368.42,1380790.0
2022-03-10 15:00:00+00:00,368.39,369.02,365.78,366.03,1221604.0
2022-03-10 16:00:00+00:00,366.0,366.2,364.86,366.13,669015.0
2022-03-10 17:00:00+00:00,366.09,367.21,365.46,365.74,577476.0
2022-03-10 18:00:00+00:00,365.69,367.81,365.43,367.5,501592.0
2022-03-10 19:00:00+00:00,367.49,369.74,367.37,369.37,675258.0
2022-03-10 20:00:00+00:00,369.43,370.04,368.03,369.23,1225971.0
2022-03-10 21:00:00+00:00,369.25,369.51,368.92,369.15,141379.0
2022-03-10 22:00:00+00:00,368.83,368.95,368.83,368.86,1707.0
2022-03-10 23:00:00+00:00,369.41,369.99,369.41,369.99,2381.0
2022-03-11 00:00:00+00:00,369.74,369.74,369.7,369.7,1107.0
2022-03-11 09:00:00+00:00,369.87,370.66,369.84,370.66,2382.0
2022-03-11 10:00:00+00:00,370.86,371.2,370.45,370.45,2032.0
2022-03-11 11:00:00+00:00,370.99,375.92,370.78,374.22,32828.0
2022-03-11 12:00:00+00:00,374.12,374.45,372.94,373.17,27167.0
2022-03-11 13:00:00+00:00,373.87,374.48,372.12,372.12,62355.0
2022-03-11 14:00:00+00:00,372.27,372.45,370.18,370.69,808104.0
2022-03-11 15:00:00+00:00,370.58,370.62,368.72,370.51,1223083.0
2022-03-11 16:00:00+00:00,370.54,370.57,367.69,368.27,734244.0
2022-03-11 17:00:00+00:00,368.19,368.62,367.07,367.97,595683.0
2022-03-11 18:00:00+00:00,367.92,369.26,367.65,367.65,524792.0
2022-03-11 19:00:00+00:00,367.68,368.61,366.74,367.15,614229.0
2022-03-11 20:00:00+00:00,367.11,367.21,364.06,364.52,1225923.0
2022-03-11 21:00:00+00:00,364.52,364.97,364.38,364.72,50528.0
2022-03-11 22:00:00+00:00,364.72,364.72,364.72,364.72,126.0
2022-03-14 08:00:00+00:00,366.71,367.85,366.4,366.63,3025.0
2022-03-14 09:00:00+00:00,366.72,368.6,366.56,368.46,3116.0
2022-03-14 10:00:00+00:00,368.2,368.2,367.65,367.65,1308.0
2022-03-14 11:00:00+00:00,367.87,367.87,365.11,365.61,14208.0
2022-03-14 12:00:00+00:00,365.58,367.42,365.21,366.36,21897.0
2022-03-14 13:00:00+00:00,366.27,366.31,363.71,365.61,744882.0
2022-03-14 14:00:00+00:00,365.53,368.2,364.9,368.18,649542.0
2022-03-14 15:00:00+00:00,368.22,368.39,364.45,364.86,555868.0
2022-03-14 16:00:00+00:00,364.82,364.82,362.59,362.6,632503.0
2022-03-14 17:00:00+00:00,362.64,362.81,361.08,361.54,911361.0
2022-03-14 18:00:00+00:00,361.59,362.11,360.82,361.93,1235634.0
2022-03-14 19:00:00+00:00,361.94,362.89,360.99,361.87,1633697.0
2022-03-14 20:00:00+00:00,361.86,362.8,361.85,362.44,141430.0
2022-03-14 21:00:00+00:00,362.71,362.71,362.26,362.29,670.0
2022-03-14 22:00:00+00:00,362.43,363.1,362.32,363.01,5970.0
2022-03-14 23:00:00+00:00,362.58,362.91,362.58,362.63,2393.0
2022-03-15 08:00:00+00:00,361.17,362.06,359.27,359.27,5503.0
2022-03-15 09:00:00+00:00,359.16,361.13,358.85,360.34,5123.0
2022-03-15 10:00:00+00:00,360.66,362.28,360.57,362.14,5030.0
2022-03-15 11:00:00+00:00,362.12,363.0,361.88,362.06,12740.0
2022-03-15 12:00:00+00:00,362.33,364.45,362.12,363.75,28111.0
2022-03-15 13:00:00+00:00,363.87,365.56,363.07,364.77,692205.0
2022-03-15 14:00:00+00:00,364.78,366.9,363.79,366.03,632035.0
2022-03-15 15:00:00+00:00,366.03,368.14,365.95,366.71,1063882.0
2022-03-15 16:00:00+00:00,366.64,368.28,365.83,367.56,998147.0
2022-03-15 17:00:00+00:00,367.6,368.04,366.06,367.25,581009.0
2022-03-15 18:00:00+00:00,367.23,368.57,365.66,368.5,688684.0
2022-03-15 19:00:00+00:00,368.46,370.38,368.26,369.82,977504.0
2022-03-15 20:00:00+00:00,369.8,369.8,369.16,369.43,93577.0
2022-03-15 21:00:00+00:00,369.1,369.45,369.1,369.45,1585.0
2022-03-15 22:00:00+00:00,369.22,369.23,369.0,369.08,3388.0
2022-03-15 23:00:00+00:00,369.07,369.72,369.04,369.21,3012.0
2022-03-16 08:00:00+00:00,372.39,373.68,372.39,373.24,13205.0
2022-03-16 09:00:00+00:00,373.3,373.9,373.3,373.74,1949.0
2022-03-16 10:00:00+00:00,373.61,374.61,373.61,374.18,5997.0
2022-03-16 11:00:00+00:00,374.22,374.42,373.75,374.3,3129.0
2022-03-16 12:00:00+00:00,374.16,374.64,373.15,373.28,14509.0
2022-03-16 13:00:00+00:00,373.34,375.47,372.78,374.77,1070357.0
2022-03-16 14:00:00+00:00,374.84,377.11,373.77,376.04,1262791.0
2022-03-16 15:00:00+00:00,376.05,376.18,375.08,375.77,525851.0
2022-03-16 16:00:00+00:00,375.82,376.28,374.16,374.6,475575.0
2022-03-16 17:00:00+00:00,374.61,374.79,373.17,374.3,742738.0
2022-03-16 18:00:00+00:00,374.02,374.41,368.66,373.1,1700109.0
2022-03-16 19:00:00+00:00,373.09,378.1,372.61,378.04,1324799.0
2022-03-16 20:00:00+00:00,378.04,379.4,377.61,379.03,103496.0
2022-03-16 21:00:00+00:00,379.04,379.04,378.08,378.88,5084.0
2022-03-16 22:00:00+00:00,378.73,378.73,378.08,378.24,4351.0
2022-03-16 23:00:00+00:00,378.18,378.66,378.18,378.66,949.0
2022-03-17 08:00:00+00:00,378.27,378.27,377.2,377.65,2296.0
2022-03-17 09:00:00+00:00,377.67,377.67,376.82,376.82,2280.0
2022-03-17 10:00:00+00:00,376.66,377.16,375.85,377.16,4185.0
2022-03-17 11:00:00+00:00,377.02,377.42,376.54,376.95,4123.0
2022-03-17 12:00:00+00:00,376.87,377.42,375.98,376.32,33995.0
2022-03-17 13:00:00+00:00,376.42,378.55,375.97,378.54,693638.0
2022-03-17 14:00:00+00:00,378.56,379.2,376.64,377.31,957600.0
2022-03-17 15:00:00+00:00,377.31,378.75,376.91,378.49,753941.0
2022-03-17 16:00:00+00:00,378.56,380.04,378.16,379.92,649687.0
2022-03-17 17:00:00+00:00,379.91,381.71,379.24,381.39,698568.0
2022-03-17 18:00:00+00:00,381.41,381.59,380.35,381.36,480930.0
2022-03-17 19:00:00+00:00,381.32,382.83,380.23,382.76,825812.0
2022-03-17 20:00:00+00:00,382.74,382.87,380.66,380.91,111255.0
2022-03-17 21:00:00+00:00,381.07,381.26,381.07,381.19,2126.0
2022-03-17 22:00:00+00:00,381.13,381.26,380.39,380.39,10080.0
2022-03-17 23:00:00+00:00,380.55,380.68,380.41,380.62,5623.0
2022-03-18 08:00:00+00:00,381.16,381.2,380.1,380.51,3745.0
2022-03-18 09:00:00+00:00,380.45,380.55,379.85,380.41,1632.0
2022-03-18 10:00:00+00:00,379.7,379.7,379.7,379.7,216.0
2022-03-18 11:00:00+00:00,380.07,380.29,379.34,379.66,39953.0
2022-03-18 12:00:00+00:00,379.65,380.58,379.62,380.08,36052.0
2022-03-18 13:00:00+00:00,380.17,382.31,379.81,382.2,858121.0
2022-03-18 14:00:00+00:00,382.25,383.71,381.7,382.6,694535.0
2022-03-18 15:00:00+00:00,382.63,383.81,382.31,383.03,771019.0
2022-03-18 16:00:00+00:00,383.03,384.52,382.7,384.37,523691.0
2022-03-18 17:00:00+00:00,384.35,385.2,384.11,384.81,524970.0
2022-03-18 18:00:00+00:00,384.85,385.4,384.35,385.3,676334.0
2022-03-18 19:00:00+00:00,385.26,387.28,385.12,386.92,1377716.0
2022-03-18 20:00:00+00:00,386.92,387.94,386.79,387.93,358754.0
2022-03-18 21:00:00+00:00,387.68,387.68,387.4,387.4,641.0
2022-03-21 08:00:00+00:00,386.18,386.7,386.05,386.47,11269.0
2022-03-21 09:00:00+00:00,386.14,386.81,386.01,386.39,4633.0
2022-03-21 10:00:00+00:00,386.49,386.51,385.98,385.98,1518.0
2022-03-21 11:00:00+00:00,386.45,387.51,386.44,387.02,18524.0
2022-03-21 12:00:00+00:00,387.37,387.37,386.44,386.79,19109.0
2022-03-21 13:00:00+00:00,386.84,388.67,386.39,386.48,864131.0
2022-03-21 14:00:00+00:00,386.48,387.49,385.42,387.33,541645.0
2022-03-21 15:00:00+00:00,387.33,388.06,386.85,387.86,435335.0
2022-03-21 16:00:00+00:00,387.83,388.15,384.94,385.11,731166.0
2022-03-21 17:00:00+00:00,385.04,385.34,383.65,385.28,486349.0
2022-03-21 18:00:00+00:00,385.26,386.51,384.56,384.69,418650.0
2022-03-21 19:00:00+00:00,384.59,386.96,384.55,386.91,660052.0
2022-03-21 20:00:00+00:00,386.93,387.49,386.81,387.39,69537.0
2022-03-21 21:00:00+00:00,387.3,387.3,387.04,387.25,4015.0
2022-03-21 22:00:00+00:00,387.06,387.06,386.78,386.8,4082.0
2022-03-21 23:00:00+00:00,386.84,386.84,386.28,386.28,6302.0
2022-03-22 08:00:00+00:00,387.24,388.32,387.24,388.14,2738.0
2022-03-22 09:00:00+00:00,388.42,388.51,388.09,388.09,1316.0
2022-03-22 10:00:00+00:00,387.75,388.41,387.75,388.18,609.0
2022-03-22 11:00:00+00:00,388.23,388.23,387.87,387.87,4004.0
2022-03-22 12:00:00+00:00,388.01,388.32,387.49,388.18,8409.0
2022-03-22 13:00:00+00:00,388.17,389.56,387.93,389.36,648830.0
2022-03-22 14:00:00+00:00,389.43,391.2,389.43,390.73,728868.0
2022-03-22 15:00:00+00:00,390.75,391.47,390.23,390.62,420225.0
2022-03-22 16:00:00+00:00,390.63,391.03,389.85,390.88,514441.0
2022-03-22 17:00:00+00:00,390.89,391.4,390.53,391.33,409368.0
2022-03-22 18:00:00+00:00,391.35,391.35,390.13,390.88,374080.0
2022-03-22 19:00:00+00:00,390.87,392.23,390.72,391.39,1023994.0
2022-03-22 20:00:00+00:00,391.43,391.55,391.32,391.45,113362.0
2022-03-22 21:00:00+00:00,391.31,391.39,391.03,391.27,4816.0
2022-03-22 22:00:00+00:00,391.1,391.85,390.96,391.85,1455.0
2022-03-22 23:00:00+00:00,391.7,391.79,391.63,391.78,984.0
2022-03-23 08:00:00+00:00,391.02,391.02,390.63,390.92,3557.0
2022-03-23 09:00:00+00:00,390.84,390.86,389.97,389.97,2028.0
2022-03-23 10:00:00+00:00,390.1,390.17,390.1,390.17,220.0
2022-03-23 11:00:00+00:00,390.09,390.12,389.37,389.42,6390.0
2022-03-23 12:00:00+00:00,389.67,390.11,389.0,389.24,21086.0
2022-03-23 13:00:00+00:00,389.27,389.62,387.98,388.3,599220.0
2022-03-23 14:00:00+00:00,388.25,389.98,388.02,389.31,691051.0
2022-03-23 15:00:00+00:00,389.38,390.16,389.29,389.81,344405.0
2022-03-23 16:00:00+00:00,389.82,390.44,388.42,388.99,501786.0
2022-03-23 17:00:00+00:00,388.96,389.07,387.24,388.09,436451.0
2022-03-23 18:00:00+00:00,388.11,388.54,387.18,387.73,307253.0
2022-03-23 19:00:00+00:00,387.68,388.24,386.35,386.37,840694.0
2022-03-23 20:00:00+00:00,386.39,386.59,386.26,386.57,35844.0
2022-03-23 21:00:00+00:00,386.39,386.5,386.34,386.44,4105.0
2022-03-23 22:00:00+00:00,386.6,386.8,386.6,386.7,739.0
2022-03-23 23:00:00+00:00,386.79,386.96,386.79,386.92,2783.0
2022-03-24 08:00:00+00:00,388.49,388.75,388.32,388.75,1914.0
2022-03-24 10:00:00+00:00,388.23,388.23,388.11,388.11,218.0
2022-03-24 11:00:00+00:00,388.17,389.16,387.86,388.21,15766.0
2022-03-24 12:00:00+00:00,388.21,388.43,386.37,388.43,13157.0
2022-03-24 13:00:00+00:00,388.24,388.54,387.18,387.9,413685.0
2022-03-24 14:00:00+00:00,387.93,389.1,387.6,388.56,340786.0
2022-03-24 15:00:00+00:00,388.57,390.84,388.49,390.41,565256.0
2022-03-24 16:00:00+00:00,390.35,390.5,388.98,389.76,274703.0
2022-03-24 17:00:00+00:00,389.78,390.45,389.49,390.21,240592.0
2022-03-24 18:00:00+00:00,390.24,390.75,389.53,390.15,431348.0
2022-03-24 19:00:00+00:00,390.12,392.12,389.8,392.05,635275.0
2022-03-24 20:00:00+00:00,392.12,392.41,391.95,392.11,67546.0
2022-03-24 21:00:00+00:00,392.2,392.2,392.17,392.17,920.0
2022-03-24 22:00:00+00:00,392.25,392.25,391.93,391.93,2338.0
2022-03-24 23:00:00+00:00,391.87,392.0,391.73,391.94,13138.0
2022-03-25 08:00:00+00:00,392.41,392.62,391.29,391.3,1483.0
2022-03-25 09:00:00+00:00,391.69,391.98,391.48,391.87,4844.0
2022-03-25 10:00:00+00:00,392.23,392.54,392.23,392.54,909.0
2022-03-25 11:00:00+00:00,392.86,393.62,392.73,393.44,6221.0
2022-03-25 12:00:00+00:00,392.74,393.56,392.74,393.32,9673.0
2022-03-25 13:00:00+00:00,393.35,393.35,392.01,392.52,620443.0
2022-03-25 14:00:00+00:00,392.56,394.32,392.17,393.74,433858.0
2022-03-25 15:00:00+00:00,393.78,393.92,390.39,391.12,559538.0
2022-03-25 16:00:00+00:00,391.12,392.14,390.94,391.73,329675.0
2022-03-25 17:00:00+00:00,391.81,392.93,391.36,392.82,405769.0
2022-03-25 18:00:00+00:00,392.92,393.64,392.73,393.4,388520.0
2022-03-25 19:00:00+00:00,393.41,394.17,391.52,394.07,739421.0
2022-03-25 20:00:00+00:00,394.05,394.1,393.72,394.05,85419.0
2022-03-25 21:00:00+00:00,394.08,394.08,394.08,394.08,314.0
2022-03-28 08:00:00+00:00,393.55,393.61,392.95,393.61,3849.0
2022-03-28 09:00:00+00:00,393.37,393.68,393.37,393.68,8385.0
2022-03-28 10:00:00+00:00,394.03,394.03,394.03,394.03,141.0
2022-03-28 11:00:00+00:00,394.35,395.04,394.35,394.99,11425.0
2022-03-28 12:00:00+00:00,394.29,394.93,393.76,393.82,23486.0
2022-03-28 13:00:00+00:00,393.85,394.9,393.19,394.83,715500.0
2022-03-28 14:00:00+00:00,394.85,394.86,393.5,394.52,466501.0
2022-03-28 15:00:00+00:00,394.61,394.7,392.0,392.13,464053.0
2022-03-28 16:00:00+00:00,392.07,393.26,391.8,393.19,396988.0
2022-03-28 17:00:00+00:00,393.18,393.94,393.0,393.85,287258.0
2022-03-28 18:00:00+00:00,393.9,395.6,393.65,395.58,432562.0
2022-03-28 19:00:00+00:00,395.58,396.87,395.15,396.86,668494.0
2022-03-28 20:00:00+00:00,396.82,397.14,396.8,397.0,133163.0
2022-03-28 21:00:00+00:00,397.02,397.04,396.66,396.66,3195.0
2022-03-28 22:00:00+00:00,396.83,396.83,396.76,396.78,1498.0
2022-03-28 23:00:00+00:00,396.92,397.13,396.75,396.75,9900.0
2022-03-29 08:00:00+00:00,397.51,398.08,397.51,398.08,8973.0
2022-03-29 09:00:00+00:00,398.59,398.89,398.39,398.82,9612.0
2022-03-29 10:00:00+00:00,398.55,398.55,398.26,398.28,7808.0
2022-03-29 11:00:00+00:00,398.23,399.32,398.17,399.01,25626.0
2022-03-29 12:00:00+00:00,398.19,400.4,398.15,400.14,42660.0
2022-03-29 13:00:00+00:00,400.16,401.51,399.32,399.82,1352921.0
2022-03-29 14:00:00+00:00,399.87,400.16,398.01,399.74,905102.0
2022-03-29 15:00:00+00:00,399.75,400.39,398.93,399.91,696544.0
2022-03-29 16:00:00+00:00,399.97,400.01,398.29,398.98,597456.0
2022-03-29 17:00:00+00:00,398.96,400.07,398.4,400.03,434387.0
2022-03-29 18:00:00+00:00,400.07,401.15,399.66,400.92,545105.0
2022-03-29 19:00:00+00:00,400.95,402.24,400.74,401.87,1026142.0
2022-03-29 20:00:00+00:00,401.87,401.87,401.25,401.35,285088.0
2022-03-29 21:00:00+00:00,401.3,401.55,401.28,401.28,889.0
2022-03-29 22:00:00+00:00,401.18,401.33,400.98,401.23,3840.0
2022-03-29 23:00:00+00:00,401.26,401.44,401.26,401.44,3030.0
2022-03-30 08:00:00+00:00,401.42,401.42,400.04,400.34,4963.0
2022-03-30 09:00:00+00:00,400.26,400.63,400.26,400.55,2559.0
2022-03-30 10:00:00+00:00,400.63,400.71,400.06,400.63,6430.0
2022-03-30 11:00:00+00:00,400.98,400.99,400.62,400.9,6989.0
2022-03-30 12:00:00+00:00,400.85,400.95,399.79,400.43,49754.0
2022-03-30 13:00:00+00:00,400.36,401.31,400.14,401.23,713521.0
2022-03-30 14:00:00+00:00,401.25,401.57,400.26,400.29,668386.0
2022-03-30 15:00:00+00:00,400.33,400.49,399.28,400.12,530403.0
2022-03-30 16:00:00+00:00,400.15,400.56,399.65,400.36,623623.0
2022-03-30 17:00:00+00:00,400.38,400.4,399.18,399.28,317998.0
2022-03-30 18:00:00+00:00,399.24,399.85,398.53,398.61,482937.0
2022-03-30 19:00:00+00:00,398.62,399.34,397.39,399.3,1088194.0
2022-03-30 20:00:00+00:00,399.36,399.92,399.3,399.77,138444.0
2022-03-30 21:00:00+00:00,399.76,399.76,399.57,399.57,210.0
2022-03-30 22:00:00+00:00,399.49,399.63,399.49,399.6,1358.0
2022-03-30 23:00:00+00:00,399.62,399.62,399.41,399.48,3489.0
2022-03-31 08:00:00+00:00,400.09,400.09,399.61,399.95,2967.0
2022-03-31 09:00:00+00:00,399.77,399.77,399.77,399.77,101.0
2022-03-31 10:00:00+00:00,399.68,399.71,399.51,399.51,720.0
2022-03-31 11:00:00+00:00,399.46,399.51,398.85,399.28,8189.0
2022-03-31 12:00:00+00:00,399.16,399.6,399.05,399.35,39266.0
2022-03-31 13:00:00+00:00,399.36,399.54,397.94,398.64,675616.0
2022-03-31 14:00:00+00:00,398.52,399.36,397.47,399.15,546836.0
2022-03-31 15:00:00+00:00,399.13,399.25,398.1,398.65,385103.0
2022-03-31 16:00:00+00:00,398.64,398.8,397.51,397.57,461241.0
2022-03-31 17:00:00+00:00,397.58,398.25,397.21,397.79,363827.0
2022-03-31 18:00:00+00:00,397.71,397.72,396.84,397.49,631566.0
2022-03-31 19:00:00+00:00,397.51,398.15,393.09,393.21,2231801.0
2022-03-31 20:00:00+00:00,393.22,394.65,393.2,394.36,952010.0
2022-03-31 21:00:00+00:00,394.17,394.22,394.17,394.22,1366.0
2022-03-31 22:00:00+00:00,394.36,394.65,394.19,394.42,2413.0
2022-03-31 23:00:00+00:00,394.5,394.7,394.41,394.51,2208.0
2022-04-01 08:00:00+00:00,395.04,395.24,394.86,395.24,2160.0
2022-04-01 09:00:00+00:00,395.1,395.54,394.92,395.24,3573.0
2022-04-01 10:00:00+00:00,395.69,395.69,395.3,395.3,3796.0
2022-04-01 11:00:00+00:00,395.42,395.42,395.26,395.28,727.0
2022-04-01 12:00:00+00:00,395.27,395.5,394.56,394.56,10488.0
2022-04-01 13:00:00+00:00,394.54,394.98,393.2,393.69,704547.0
2022-04-01 14:00:00+00:00,393.7,394.18,392.46,393.48,723935.0
2022-04-01 15:00:00+00:00,393.45,393.86,391.81,392.02,479275.0
2022-04-01 16:00:00+00:00,392.03,392.18,391.21,391.72,463859.0
2022-04-01 17:00:00+00:00,391.68,392.49,391.02,392.24,329500.0
2022-04-01 18:00:00+00:00,392.21,394.16,392.18,393.32,537697.0
2022-04-01 19:00:00+00:00,393.29,394.53,392.04,394.19,1042261.0
2022-04-01 20:00:00+00:00,394.29,394.32,393.7,394.11,332835.0
2022-04-01 21:00:00+00:00,394.04,394.76,394.04,394.76,1254.0
2022-04-04 08:00:00+00:00,393.98,394.31,393.8,394.14,5310.0
2022-04-04 09:00:00+00:00,394.84,394.97,394.84,394.97,600.0
2022-04-04 10:00:00+00:00,395.14,395.17,394.85,394.85,616.0
2022-04-04 11:00:00+00:00,394.67,395.1,394.66,395.1,4512.0
2022-04-04 12:00:00+00:00,395.1,395.17,394.27,394.27,6075.0
2022-04-04 13:00:00+00:00,394.52,395.85,393.72,395.69,711761.0
2022-04-04 14:00:00+00:00,395.73,396.07,394.77,395.65,440321.0
2022-04-04 15:00:00+00:00,395.64,396.72,395.61,396.55,390486.0
2022-04-04 16:00:00+00:00,396.57,396.7,395.98,396.06,407393.0
2022-04-04 17:00:00+00:00,396.04,396.79,395.85,396.73,363841.0
2022-04-04 18:00:00+00:00,396.69,397.21,396.12,397.03,728855.0
2022-04-04 19:00:00+00:00,397.0,397.7,396.54,397.66,1227312.0
2022-04-04 20:00:00+00:00,397.66,397.78,396.82,397.59,1048141.0
2022-04-04 21:00:00+00:00,397.22,397.4,397.22,397.4,1887.0
2022-04-04 22:00:00+00:00,397.41,397.41,397.41,397.41,1801.0
2022-04-04 23:00:00+00:00,397.39,397.4,397.3,397.3,2418.0
2022-04-05 08:00:00+00:00,398.11,398.11,398.11,398.11,310.0
2022-04-05 09:00:00+00:00,397.29,397.29,396.9,396.9,473.0
2022-04-05 10:00:00+00:00,396.38,396.68,396.38,396.68,704.0
2022-04-05 11:00:00+00:00,396.79,396.93,396.68,396.93,1986.0
2022-04-05 12:00:00+00:00,396.71,397.0,396.54,396.54,16705.0
2022-04-05 13:00:00+00:00,396.51,398.01,396.2,397.76,647880.0
2022-04-05 14:00:00+00:00,397.74,398.55,395.12,396.15,547417.0
2022-04-05 15:00:00+00:00,396.18,396.3,394.8,394.8,369646.0
2022-04-05 16:00:00+00:00,394.81,395.16,394.09,394.86,331888.0
2022-04-05 17:00:00+00:00,394.85,395.79,393.95,394.38,353585.0
2022-04-05 18:00:00+00:00,394.36,394.75,393.84,393.9,555354.0
