Date,Open,High,Low,Close,Volume
2020-03-20 15:00:00+00:00,95.9,96.25,94.2,94.6,21738040.0
2020-03-20 16:00:00+00:00,94.63,94.8,92.5,93.69,23628140.0
2020-03-20 17:00:00+00:00,93.62,94.45,93.12,93.35,11063540.0
2020-03-20 18:00:00+00:00,93.35,93.99,91.91,92.14,17481620.0
2020-03-20 19:00:00+00:00,92.22,92.65,91.04,92.3,37438000.0
2020-03-20 20:00:00+00:00,92.3,94.05,91.5,91.89,35041580.0
2020-03-20 21:00:00+00:00,91.86,92.0,91.85,91.85,98400.0
2020-03-23 08:00:00+00:00,90.0,90.0,90.0,90.0,5480.0
2020-03-23 09:00:00+00:00,90.75,91.0,90.5,90.85,42960.0
2020-03-23 10:00:00+00:00,91.0,91.34,90.55,91.34,34580.0
2020-03-23 11:00:00+00:00,91.51,91.51,90.75,91.0,536340.0
2020-03-23 12:00:00+00:00,91.35,95.75,90.95,93.7,2426080.0
2020-03-23 13:00:00+00:00,93.8,94.2,90.6,93.04,26158720.0
2020-03-23 14:00:00+00:00,93.0,93.83,92.35,93.04,19056800.0
2020-03-23 15:00:00+00:00,93.01,93.5,91.01,92.16,17618840.0
2020-03-23 16:00:00+00:00,92.16,95.45,91.78,94.85,21294220.0
2020-03-23 17:00:00+00:00,94.92,95.97,94.25,95.08,21516840.0
2020-03-23 18:00:00+00:00,95.01,95.3,93.62,94.44,15037740.0
2020-03-23 19:00:00+00:00,94.5,95.71,93.8,95.13,23686180.0
2020-03-23 20:00:00+00:00,95.14,95.5,94.85,95.35,17373660.0
2020-03-23 21:00:00+00:00,95.26,95.7,95.26,95.7,144480.0
2020-03-23 22:00:00+00:00,95.74,96.2,95.7,96.08,312100.0
2020-03-23 23:00:00+00:00,96.15,96.5,96.15,96.15,65640.0
2020-03-24 08:00:00+00:00,98.51,98.81,98.25,98.65,34460.0
2020-03-24 09:00:00+00:00,98.65,98.91,98.63,98.91,47060.0
2020-03-24 10:00:00+00:00,98.95,99.1,98.95,99.1,67680.0
2020-03-24 11:00:00+00:00,98.96,98.96,97.4,97.4,783780.0
2020-03-24 12:00:00+00:00,99.0,99.0,96.45,97.55,1168300.0
2020-03-24 13:00:00+00:00,97.42,98.0,96.35,96.66,25223540.0
2020-03-24 14:00:00+00:00,96.72,97.55,95.2,95.89,24563360.0
2020-03-24 15:00:00+00:00,95.92,96.46,95.37,96.35,14349860.0
2020-03-24 16:00:00+00:00,96.36,96.94,96.06,96.08,16739280.0
2020-03-24 17:00:00+00:00,96.08,96.43,95.44,95.61,10345240.0
2020-03-24 18:00:00+00:00,95.55,96.3,95.02,96.28,12452500.0
2020-03-24 19:00:00+00:00,96.2,97.05,95.97,97.0,25108500.0
2020-03-24 20:00:00+00:00,96.97,97.04,96.75,97.04,24005720.0
2020-03-24 21:00:00+00:00,96.85,96.85,96.55,96.8,91400.0
2020-03-24 22:00:00+00:00,96.9,97.14,96.8,97.1,175080.0
2020-03-24 23:00:00+00:00,97.03,97.03,96.11,96.11,87000.0
2020-03-25 08:00:00+00:00,98.0,99.0,97.97,99.0,72120.0
2020-03-25 09:00:00+00:00,99.15,99.15,99.15,99.15,15780.0
2020-03-25 10:00:00+00:00,97.87,97.94,95.84,95.84,68420.0
2020-03-25 11:00:00+00:00,96.24,96.75,95.95,96.75,326200.0
2020-03-25 12:00:00+00:00,96.5,96.8,96.25,96.55,467840.0
2020-03-25 13:00:00+00:00,96.54,97.51,95.37,95.63,24006180.0
2020-03-25 14:00:00+00:00,95.63,95.94,94.7,95.4,17753600.0
2020-03-25 15:00:00+00:00,95.41,95.6,94.55,95.14,16152300.0
2020-03-25 16:00:00+00:00,95.16,95.69,94.94,95.41,14790020.0
2020-03-25 17:00:00+00:00,95.4,96.55,95.36,96.37,13316240.0
2020-03-25 18:00:00+00:00,96.38,96.42,95.55,96.18,12236060.0
2020-03-25 19:00:00+00:00,96.19,96.35,94.29,94.29,22183720.0
2020-03-25 20:00:00+00:00,94.29,94.7,94.29,94.54,16350760.0
2020-03-25 21:00:00+00:00,94.57,94.63,94.53,94.63,45960.0
2020-03-25 22:00:00+00:00,94.65,94.95,94.63,94.71,140420.0
2020-03-25 23:00:00+00:00,94.63,94.82,94.5,94.82,59020.0
2020-03-26 08:00:00+00:00,93.15,93.28,93.15,93.28,12820.0
2020-03-26 09:00:00+00:00,93.8,93.9,93.62,93.62,12000.0
2020-03-26 10:00:00+00:00,94.45,95.27,94.45,95.25,193860.0
2020-03-26 11:00:00+00:00,94.56,95.01,94.38,94.38,165160.0
2020-03-26 12:00:00+00:00,94.36,95.33,94.2,95.26,649860.0
2020-03-26 13:00:00+00:00,95.26,95.93,94.29,95.27,17318180.0
2020-03-26 14:00:00+00:00,95.24,96.02,95.11,95.46,16410660.0
2020-03-26 15:00:00+00:00,95.44,96.07,95.41,95.89,13776780.0
2020-03-26 16:00:00+00:00,95.9,96.19,95.6,96.09,10547540.0
2020-03-26 17:00:00+00:00,96.05,96.26,95.25,95.53,9753800.0
2020-03-26 18:00:00+00:00,95.6,96.46,95.47,96.4,11220420.0
2020-03-26 19:00:00+00:00,96.39,97.82,96.09,97.76,29138740.0
2020-03-26 20:00:00+00:00,97.71,97.8,97.32,97.68,22632260.0
2020-03-26 21:00:00+00:00,97.6,97.6,97.43,97.43,57320.0
2020-03-26 22:00:00+00:00,97.49,97.5,97.08,97.08,78720.0
2020-03-26 23:00:00+00:00,96.99,97.7,96.95,97.7,130100.0
2020-03-27 08:00:00+00:00,96.71,96.71,96.2,96.2,28140.0
2020-03-27 10:00:00+00:00,96.0,96.3,95.93,96.24,36080.0
2020-03-27 11:00:00+00:00,96.14,96.22,95.75,95.9,270500.0
2020-03-27 12:00:00+00:00,96.34,96.4,95.76,96.3,567740.0
2020-03-27 13:00:00+00:00,96.35,96.99,95.4,95.89,17269800.0
2020-03-27 14:00:00+00:00,95.89,96.22,95.55,95.64,14383380.0
2020-03-27 15:00:00+00:00,95.68,96.2,95.47,95.52,10591580.0
2020-03-27 16:00:00+00:00,95.5,95.9,95.29,95.63,8394600.0
2020-03-27 17:00:00+00:00,95.7,96.21,95.51,95.89,10030240.0
2020-03-27 18:00:00+00:00,95.87,96.22,95.74,96.21,8575580.0
2020-03-27 19:00:00+00:00,96.17,96.88,95.0,95.0,24621540.0
2020-03-27 20:00:00+00:00,95.01,95.05,94.85,94.95,22894580.0
2020-03-27 21:00:00+00:00,94.93,94.99,94.9,94.91,49720.0
2020-03-30 08:00:00+00:00,94.8,94.93,94.8,94.87,8400.0
2020-03-30 09:00:00+00:00,95.61,95.75,95.61,95.75,6480.0
2020-03-30 10:00:00+00:00,95.91,96.4,95.91,96.0,80120.0
2020-03-30 11:00:00+00:00,96.0,96.0,94.85,95.19,508240.0
2020-03-30 12:00:00+00:00,95.59,95.65,94.9,95.6,569240.0
2020-03-30 13:00:00+00:00,95.55,96.66,95.31,96.66,19195500.0
2020-03-30 14:00:00+00:00,96.66,98.68,96.66,98.16,28025680.0
2020-03-30 15:00:00+00:00,98.13,98.44,98.06,98.23,12056520.0
2020-03-30 16:00:00+00:00,98.2,98.33,97.85,98.14,8331380.0
2020-03-30 17:00:00+00:00,98.12,98.15,97.7,98.0,8100580.0
2020-03-30 18:00:00+00:00,97.95,98.08,97.4,97.58,9885240.0
2020-03-30 19:00:00+00:00,97.6,98.4,97.25,98.24,19781060.0
2020-03-30 20:00:00+00:00,98.2,98.2,97.76,97.88,28578820.0
2020-03-30 21:00:00+00:00,97.8,97.8,97.69,97.78,59400.0
2020-03-30 22:00:00+00:00,97.88,98.15,97.85,98.1,115180.0
2020-03-30 23:00:00+00:00,97.8,98.0,97.8,98.0,41360.0
2020-03-31 08:00:00+00:00,99.0,99.2,99.0,99.2,11060.0
2020-03-31 09:00:00+00:00,98.88,99.0,98.88,98.9,29200.0
2020-03-31 10:00:00+00:00,98.85,98.85,98.6,98.6,18980.0
2020-03-31 11:00:00+00:00,98.44,98.55,98.08,98.35,119960.0
2020-03-31 12:00:00+00:00,98.3,98.76,97.41,97.81,453500.0
2020-03-31 13:00:00+00:00,97.8,98.5,97.6,98.13,14561680.0
2020-03-31 14:00:00+00:00,98.14,99.65,98.11,98.82,19054300.0
2020-03-31 15:00:00+00:00,98.81,99.22,98.27,98.83,10575580.0
2020-03-31 16:00:00+00:00,98.8,98.99,98.15,98.64,8827040.0
2020-03-31 17:00:00+00:00,98.64,99.0,98.51,98.96,7397920.0
2020-03-31 18:00:00+00:00,98.96,99.04,98.5,98.7,7768320.0
2020-03-31 19:00:00+00:00,98.66,98.85,97.2,97.49,21496460.0
2020-03-31 20:00:00+00:00,97.49,97.5,97.17,97.4,17338360.0
2020-03-31 21:00:00+00:00,97.4,97.5,97.38,97.38,12700.0
2020-03-31 22:00:00+00:00,97.37,97.37,96.96,96.96,169440.0
2020-03-31 23:00:00+00:00,97.08,97.09,96.89,96.9,93120.0
2020-04-01 08:00:00+00:00,96.25,96.25,95.85,95.85,34080.0
2020-04-01 09:00:00+00:00,95.9,95.9,95.9,95.9,5880.0
2020-04-01 10:00:00+00:00,96.14,96.14,96.0,96.0,13100.0
2020-04-01 11:00:00+00:00,95.99,96.25,95.97,96.05,131360.0
2020-04-01 12:00:00+00:00,95.9,96.3,95.86,96.15,409260.0
2020-04-01 13:00:00+00:00,96.01,97.25,95.95,96.37,15104100.0
2020-04-01 14:00:00+00:00,96.4,96.72,96.27,96.44,9973180.0
2020-04-01 15:00:00+00:00,96.46,96.85,96.03,96.18,9224900.0
2020-04-01 16:00:00+00:00,96.17,96.21,95.16,95.38,10744060.0
2020-04-01 17:00:00+00:00,95.31,95.85,95.28,95.71,7633600.0
2020-04-01 18:00:00+00:00,95.69,95.87,95.24,95.28,6628220.0
2020-04-01 19:00:00+00:00,95.32,95.65,94.65,95.33,16160560.0
2020-04-01 20:00:00+00:00,95.39,95.73,95.33,95.48,11900640.0
2020-04-01 21:00:00+00:00,95.43,95.47,95.15,95.16,127160.0
2020-04-01 22:00:00+00:00,95.39,95.62,95.35,95.45,84580.0
2020-04-01 23:00:00+00:00,95.37,95.53,95.29,95.45,45360.0
2020-04-02 08:00:00+00:00,96.4,96.7,96.4,96.53,16600.0
2020-04-02 10:00:00+00:00,96.2,96.2,96.2,96.2,3300.0
2020-04-02 11:00:00+00:00,96.15,96.15,95.9,96.09,127360.0
2020-04-02 12:00:00+00:00,96.1,96.19,95.39,95.6,385540.0
2020-04-02 13:00:00+00:00,95.48,96.1,94.8,95.67,14588500.0
2020-04-02 14:00:00+00:00,95.7,96.38,95.38,96.03,12267620.0
2020-04-02 15:00:00+00:00,96.04,96.14,95.48,96.0,8863980.0
2020-04-02 16:00:00+00:00,96.05,96.13,95.85,96.01,5988120.0
2020-04-02 17:00:00+00:00,96.01,96.11,95.06,95.26,7860280.0
2020-04-02 18:00:00+00:00,95.26,95.54,94.5,95.54,14019860.0
2020-04-02 19:00:00+00:00,95.51,96.0,95.1,95.94,17489100.0
2020-04-02 20:00:00+00:00,95.94,96.1,95.81,95.83,9123160.0
2020-04-02 21:00:00+00:00,95.8,95.9,95.64,95.9,31860.0
2020-04-02 22:00:00+00:00,95.8,96.0,95.8,95.9,23640.0
2020-04-02 23:00:00+00:00,95.89,95.89,95.83,95.83,8940.0
2020-04-03 10:00:00+00:00,95.5,95.5,95.5,95.5,15360.0
2020-04-03 11:00:00+00:00,95.45,95.95,95.31,95.95,177020.0
2020-04-03 12:00:00+00:00,95.49,96.07,95.49,95.85,231760.0
2020-04-03 13:00:00+00:00,95.9,96.32,95.51,96.0,9358380.0
2020-04-03 14:00:00+00:00,96.0,96.22,95.21,95.27,8657640.0
2020-04-03 15:00:00+00:00,95.27,95.51,94.91,95.09,8456600.0
2020-04-03 16:00:00+00:00,95.12,95.18,94.76,94.87,6727800.0
2020-04-03 17:00:00+00:00,94.86,95.0,94.48,94.63,7760520.0
2020-04-03 18:00:00+00:00,94.65,94.96,94.46,94.92,7710060.0
2020-04-03 19:00:00+00:00,94.95,95.35,94.55,95.33,14744080.0
2020-04-03 20:00:00+00:00,95.33,95.4,95.18,95.21,13369320.0
2020-04-03 21:00:00+00:00,95.2,95.29,95.2,95.23,53640.0
2020-04-06 08:00:00+00:00,98.28,98.28,97.25,97.25,51260.0
2020-04-06 09:00:00+00:00,98.0,98.0,98.0,98.0,3160.0
2020-04-06 10:00:00+00:00,97.87,97.92,97.85,97.92,21940.0
2020-04-06 11:00:00+00:00,97.68,97.68,96.51,96.9,580900.0
2020-04-06 12:00:00+00:00,97.2,97.68,96.63,96.95,393460.0
2020-04-06 13:00:00+00:00,96.96,97.4,96.5,97.36,17937120.0
2020-04-06 14:00:00+00:00,97.39,97.96,97.04,97.8,16107980.0
2020-04-06 15:00:00+00:00,97.8,98.11,97.74,98.02,8955300.0
2020-04-06 16:00:00+00:00,98.03,98.66,97.98,98.65,9671400.0
2020-04-06 17:00:00+00:00,98.65,98.95,98.51,98.93,8876100.0
2020-04-06 18:00:00+00:00,98.94,98.97,98.5,98.91,10867240.0
2020-04-06 19:00:00+00:00,98.95,99.93,98.75,99.92,30328880.0
2020-04-06 20:00:00+00:00,99.88,99.88,99.32,99.4,19685000.0
2020-04-06 21:00:00+00:00,99.36,99.37,99.25,99.3,113960.0
2020-04-06 22:00:00+00:00,99.2,99.35,99.15,99.15,84920.0
2020-04-06 23:00:00+00:00,99.11,99.5,99.11,99.5,88580.0
2020-04-07 08:00:00+00:00,100.4,100.8,100.4,100.8,21440.0
2020-04-07 09:00:00+00:00,100.75,100.93,100.75,100.9,33960.0
2020-04-07 10:00:00+00:00,101.03,101.3,101.03,101.26,63520.0
2020-04-07 11:00:00+00:00,101.15,101.18,100.63,100.84,402840.0
2020-04-07 12:00:00+00:00,101.15,101.15,100.61,101.1,871480.0
2020-04-07 13:00:00+00:00,101.1,101.79,100.57,101.7,24182300.0
2020-04-07 14:00:00+00:00,101.7,101.75,99.88,100.37,20701800.0
2020-04-07 15:00:00+00:00,100.34,100.88,100.12,100.64,9853900.0
2020-04-07 16:00:00+00:00,100.63,101.4,100.63,101.25,8385360.0
2020-04-07 17:00:00+00:00,101.29,101.36,100.76,100.99,7431160.0
2020-04-07 18:00:00+00:00,100.97,101.0,100.4,100.6,8775980.0
2020-04-07 19:00:00+00:00,100.6,101.26,100.32,100.58,15563780.0
2020-04-07 20:00:00+00:00,100.58,100.58,100.35,100.35,8870980.0
2020-04-07 21:00:00+00:00,100.33,100.54,100.33,100.35,97000.0
2020-04-07 22:00:00+00:00,100.45,100.45,100.25,100.25,72920.0
2020-04-07 23:00:00+00:00,100.24,100.5,100.24,100.5,61400.0
2020-04-08 11:00:00+00:00,100.8,100.93,100.75,100.89,146040.0
2020-04-08 12:00:00+00:00,100.9,101.21,100.9,100.98,220480.0
2020-04-08 13:00:00+00:00,101.06,101.6,100.57,100.64,11341920.0
2020-04-08 14:00:00+00:00,100.64,101.06,100.56,101.01,10569060.0
2020-04-08 15:00:00+00:00,101.02,101.5,100.82,101.42,9547400.0
2020-04-08 16:00:00+00:00,101.4,101.67,101.19,101.5,9660520.0
2020-04-08 17:00:00+00:00,101.54,101.56,101.07,101.15,6190720.0
2020-04-08 18:00:00+00:00,101.13,101.84,101.07,101.8,8832020.0
2020-04-08 19:00:00+00:00,101.77,102.2,101.52,102.15,17938120.0
2020-04-08 20:00:00+00:00,102.15,102.15,102.05,102.05,8750660.0
2020-04-08 21:00:00+00:00,102.05,102.05,102.05,102.05,11880.0
2020-04-08 22:00:00+00:00,101.96,102.14,101.95,102.1,91220.0
2020-04-08 23:00:00+00:00,102.1,102.41,102.05,102.41,54020.0
2020-04-09 10:00:00+00:00,101.65,101.65,101.65,101.65,8600.0
2020-04-09 11:00:00+00:00,101.9,102.19,101.45,101.52,93200.0
2020-04-09 12:00:00+00:00,101.75,102.8,101.5,102.76,562740.0
2020-04-09 13:00:00+00:00,102.75,102.98,101.97,102.38,15925420.0
2020-04-09 14:00:00+00:00,102.35,102.36,100.88,101.72,18618420.0
2020-04-09 15:00:00+00:00,101.73,101.8,101.06,101.72,11276600.0
2020-04-09 16:00:00+00:00,101.74,102.14,101.59,101.97,7651380.0
2020-04-09 17:00:00+00:00,102.0,102.05,101.53,101.6,7239860.0
2020-04-09 18:00:00+00:00,101.6,101.7,101.08,101.34,9704480.0
2020-04-09 19:00:00+00:00,101.37,102.23,101.3,102.14,14138980.0
2020-04-09 20:00:00+00:00,102.14,102.2,102.01,102.16,12141980.0
2020-04-09 21:00:00+00:00,102.2,102.2,102.18,102.18,10120.0
2020-04-09 22:00:00+00:00,102.14,102.25,102.14,102.25,22140.0
2020-04-09 23:00:00+00:00,102.34,102.5,102.34,102.41,83340.0
2020-04-13 09:00:00+00:00,101.65,101.65,101.65,101.65,4020.0
2020-04-13 10:00:00+00:00,101.72,101.75,101.72,101.75,8000.0
2020-04-13 11:00:00+00:00,101.82,102.13,101.82,102.13,87860.0
2020-04-13 12:00:00+00:00,102.0,102.34,102.0,102.17,171980.0
2020-04-13 13:00:00+00:00,102.27,104.13,101.9,103.88,16777140.0
2020-04-13 14:00:00+00:00,103.87,106.12,103.86,105.73,27728920.0
2020-04-13 15:00:00+00:00,105.68,107.42,105.59,106.84,18564400.0
2020-04-13 16:00:00+00:00,106.85,107.44,106.3,106.57,12702440.0
2020-04-13 17:00:00+00:00,106.55,107.59,106.49,107.53,9291320.0
2020-04-13 18:00:00+00:00,107.55,108.2,107.27,108.12,12666440.0
2020-04-13 19:00:00+00:00,108.14,109.0,107.9,108.4,28735120.0
2020-04-13 20:00:00+00:00,108.44,108.85,108.44,108.85,12244020.0
2020-04-13 21:00:00+00:00,108.8,108.85,108.44,108.78,242440.0
2020-04-13 22:00:00+00:00,108.84,109.2,108.84,109.07,139700.0
2020-04-13 23:00:00+00:00,109.15,109.25,109.15,109.25,114760.0
2020-04-14 08:00:00+00:00,109.1,109.1,109.1,109.1,2000.0
2020-04-14 09:00:00+00:00,109.1,109.1,109.1,109.1,6000.0
2020-04-14 10:00:00+00:00,109.35,109.38,109.25,109.25,32680.0
2020-04-14 11:00:00+00:00,109.34,110.19,109.34,110.07,869540.0
2020-04-14 12:00:00+00:00,109.68,110.47,108.17,110.39,1437400.0
2020-04-14 13:00:00+00:00,110.35,112.31,109.31,112.18,35545960.0
2020-04-14 14:00:00+00:00,112.22,113.24,111.85,112.75,30951240.0
2020-04-14 15:00:00+00:00,112.78,112.9,112.06,112.56,15882600.0
2020-04-14 16:00:00+00:00,112.58,113.85,112.57,113.75,15523160.0
2020-04-14 17:00:00+00:00,113.72,114.6,113.42,114.52,15820120.0
2020-04-14 18:00:00+00:00,114.53,114.58,113.9,114.41,14203740.0
2020-04-14 19:00:00+00:00,114.38,114.58,113.5,114.17,24623820.0
2020-04-14 20:00:00+00:00,114.17,114.45,114.1,114.35,13556740.0
2020-04-14 21:00:00+00:00,114.4,114.45,114.2,114.2,225900.0
2020-04-14 22:00:00+00:00,114.28,114.28,114.03,114.07,131920.0
2020-04-14 23:00:00+00:00,114.03,114.03,113.44,113.5,285060.0
2020-04-15 08:00:00+00:00,112.55,112.85,112.0,112.75,64640.0
2020-04-15 09:00:00+00:00,112.67,112.75,112.6,112.75,24020.0
2020-04-15 10:00:00+00:00,113.14,113.15,112.9,112.95,37900.0
2020-04-15 11:00:00+00:00,113.23,113.45,113.15,113.31,321240.0
2020-04-15 12:00:00+00:00,113.1,113.85,112.33,112.6,884940.0
2020-04-15 13:00:00+00:00,112.58,113.72,112.25,113.06,23676260.0
2020-04-15 14:00:00+00:00,113.09,115.69,112.95,114.95,36080280.0
2020-04-15 15:00:00+00:00,114.93,115.05,114.17,114.55,13036320.0
2020-04-15 16:00:00+00:00,114.55,115.25,114.41,114.85,10959280.0
2020-04-15 17:00:00+00:00,114.84,115.06,114.66,115.0,6680320.0
2020-04-15 18:00:00+00:00,114.95,116.6,114.95,116.55,15252920.0
2020-04-15 19:00:00+00:00,116.58,116.67,115.13,115.45,22985380.0
2020-04-15 20:00:00+00:00,115.45,115.45,115.28,115.4,10459760.0
2020-04-15 21:00:00+00:00,115.44,115.44,115.38,115.38,15420.0
2020-04-15 22:00:00+00:00,115.41,115.41,114.83,114.83,162940.0
2020-04-15 23:00:00+00:00,114.81,114.86,114.74,114.76,172960.0
2020-04-16 08:00:00+00:00,117.05,117.4,116.94,117.02,49960.0
2020-04-16 09:00:00+00:00,116.95,117.05,116.85,117.0,60020.0
2020-04-16 10:00:00+00:00,117.0,117.4,117.0,117.4,30700.0
2020-04-16 11:00:00+00:00,117.05,117.1,116.25,116.3,575360.0
2020-04-16 12:00:00+00:00,116.87,117.4,115.1,117.07,1417480.0
2020-04-16 13:00:00+00:00,117.0,118.75,116.75,118.43,30239720.0
2020-04-16 14:00:00+00:00,118.43,120.58,117.8,120.23,40328120.0
2020-04-16 15:00:00+00:00,120.25,122.58,119.92,122.45,33802680.0
2020-04-16 16:00:00+00:00,122.45,123.05,117.68,119.98,50043680.0
2020-04-16 17:00:00+00:00,120.05,120.62,118.58,119.58,20909240.0
2020-04-16 18:00:00+00:00,119.53,120.48,119.1,119.9,17058140.0
2020-04-16 19:00:00+00:00,119.9,120.71,118.61,120.41,30243160.0
2020-04-16 20:00:00+00:00,120.41,121.32,120.3,120.95,16565340.0
2020-04-16 21:00:00+00:00,121.0,121.75,118.78,119.55,1545540.0
2020-04-16 22:00:00+00:00,119.5,119.53,118.55,119.25,880360.0
2020-04-16 23:00:00+00:00,119.15,119.46,118.83,119.45,364420.0
2020-04-17 08:00:00+00:00,121.0,121.0,119.56,119.56,144820.0
2020-04-17 09:00:00+00:00,119.85,119.85,119.85,119.85,4300.0
2020-04-17 10:00:00+00:00,119.75,119.75,119.39,119.39,35480.0
2020-04-17 11:00:00+00:00,119.55,120.19,119.33,119.37,514280.0
2020-04-17 12:00:00+00:00,119.99,120.23,118.21,118.7,1699260.0
2020-04-17 13:00:00+00:00,118.87,119.45,115.8,118.94,42128960.0
2020-04-17 14:00:00+00:00,118.94,120.0,117.27,117.91,28433960.0
2020-04-17 15:00:00+00:00,117.88,118.55,117.3,117.95,14641860.0
2020-04-17 16:00:00+00:00,117.93,118.0,117.41,117.6,8361040.0
2020-04-17 17:00:00+00:00,117.58,117.8,116.81,116.85,10275440.0
2020-04-17 18:00:00+00:00,116.81,117.02,116.0,116.85,14446020.0
2020-04-17 19:00:00+00:00,116.87,118.88,116.8,118.75,26428980.0
2020-04-17 20:00:00+00:00,118.75,119.1,117.82,119.08,23723380.0
2020-04-17 21:00:00+00:00,118.99,119.0,118.58,118.6,268700.0
2020-04-20 08:00:00+00:00,119.1,119.29,118.96,119.29,26360.0
2020-04-20 09:00:00+00:00,119.16,119.29,119.16,119.25,22340.0
2020-04-20 10:00:00+00:00,119.06,119.06,119.06,119.06,2600.0
2020-04-20 11:00:00+00:00,119.0,119.6,118.85,119.0,471080.0
2020-04-20 12:00:00+00:00,119.41,119.9,118.76,119.55,1004800.0
2020-04-20 13:00:00+00:00,119.51,122.25,119.25,119.94,30796560.0
2020-04-20 14:00:00+00:00,119.95,121.6,119.87,121.04,17173020.0
2020-04-20 15:00:00+00:00,121.02,121.51,120.66,121.27,10849440.0
2020-04-20 16:00:00+00:00,121.34,121.34,120.71,120.76,7765380.0
2020-04-20 17:00:00+00:00,120.75,120.98,120.0,120.95,9642500.0
2020-04-20 18:00:00+00:00,120.95,120.99,119.92,119.97,11693820.0
2020-04-20 19:00:00+00:00,120.05,120.43,119.43,119.65,17044760.0
2020-04-20 20:00:00+00:00,119.68,119.75,119.4,119.75,14737800.0
2020-04-20 21:00:00+00:00,119.68,120.22,119.68,120.2,317100.0
2020-04-20 22:00:00+00:00,120.2,120.35,120.13,120.34,217600.0
2020-04-20 23:00:00+00:00,120.4,120.6,120.31,120.4,143960.0
2020-04-21 08:00:00+00:00,120.25,120.25,120.25,120.25,5900.0
2020-04-21 09:00:00+00:00,119.93,119.93,119.93,119.93,4000.0
2020-04-21 10:00:00+00:00,120.05,120.45,119.68,120.45,69560.0
2020-04-21 11:00:00+00:00,120.22,120.76,120.1,120.26,303200.0
2020-04-21 12:00:00+00:00,120.65,120.75,119.38,120.6,921220.0
2020-04-21 13:00:00+00:00,120.59,121.42,118.25,119.52,25325280.0
2020-04-21 14:00:00+00:00,119.55,119.62,114.0,114.67,27127420.0
2020-04-21 15:00:00+00:00,114.69,116.37,113.98,116.13,25418880.0
2020-04-21 16:00:00+00:00,116.15,116.65,115.09,115.8,12799440.0
2020-04-21 17:00:00+00:00,115.69,117.72,115.69,117.22,14329560.0
2020-04-21 18:00:00+00:00,117.3,118.55,116.81,117.05,15467680.0
2020-04-21 19:00:00+00:00,117.1,117.95,115.93,116.47,20040740.0
2020-04-21 20:00:00+00:00,116.41,118.26,116.41,117.3,13233820.0
2020-04-21 21:00:00+00:00,117.27,117.27,116.92,117.25,148580.0
2020-04-21 22:00:00+00:00,117.35,117.4,116.41,117.26,55940.0
2020-04-21 23:00:00+00:00,117.25,117.39,117.25,117.39,55440.0
2020-04-22 08:00:00+00:00,118.5,118.55,118.4,118.55,56980.0
2020-04-22 09:00:00+00:00,118.72,118.72,118.55,118.6,9300.0
2020-04-22 10:00:00+00:00,118.4,118.5,117.8,117.8,26040.0
2020-04-22 11:00:00+00:00,117.7,118.05,117.5,117.8,291200.0
2020-04-22 12:00:00+00:00,117.5,118.55,116.12,118.55,639460.0
2020-04-22 13:00:00+00:00,118.48,119.65,117.88,119.4,19628820.0
2020-04-22 14:00:00+00:00,119.33,119.7,118.11,118.16,14404940.0
2020-04-22 15:00:00+00:00,118.16,118.55,117.55,118.05,10655700.0
2020-04-22 16:00:00+00:00,118.05,118.64,118.03,118.43,6169700.0
2020-04-22 17:00:00+00:00,118.49,118.92,118.32,118.92,5627480.0
2020-04-22 18:00:00+00:00,118.91,119.1,118.75,119.03,6219360.0
2020-04-22 19:00:00+00:00,119.04,119.1,118.05,118.06,12755280.0
2020-04-22 20:00:00+00:00,118.17,118.21,117.85,118.01,12898900.0
2020-04-22 21:00:00+00:00,118.1,118.17,117.97,118.03,64960.0
2020-04-22 22:00:00+00:00,117.95,117.95,117.89,117.9,32580.0
2020-04-22 23:00:00+00:00,117.83,117.93,117.83,117.85,16080.0
2020-04-23 08:00:00+00:00,118.22,118.22,118.22,118.22,2260.0
2020-04-23 09:00:00+00:00,118.44,118.62,118.43,118.62,21080.0
2020-04-23 10:00:00+00:00,118.6,118.66,118.6,118.65,25280.0
2020-04-23 11:00:00+00:00,118.75,120.05,118.75,119.43,465880.0
2020-04-23 12:00:00+00:00,119.0,120.2,117.88,119.75,954900.0
2020-04-23 13:00:00+00:00,119.85,121.21,119.6,120.91,20051960.0
2020-04-23 14:00:00+00:00,120.88,121.21,120.31,120.56,12396540.0
2020-04-23 15:00:00+00:00,120.54,120.68,119.82,120.1,9519740.0
2020-04-23 16:00:00+00:00,120.09,120.64,119.27,120.36,11315940.0
2020-04-23 17:00:00+00:00,120.33,120.6,119.1,119.56,11471860.0
2020-04-23 18:00:00+00:00,119.55,120.55,119.15,120.41,10506440.0
2020-04-23 19:00:00+00:00,120.36,120.42,119.65,119.97,15774420.0
2020-04-23 20:00:00+00:00,119.97,119.97,119.79,119.95,12891880.0
2020-04-23 21:00:00+00:00,119.98,119.98,119.5,119.51,136420.0
2020-04-23 22:00:00+00:00,119.35,119.7,119.35,119.46,215300.0
2020-04-23 23:00:00+00:00,119.5,119.5,119.38,119.45,100900.0
2020-04-24 08:00:00+00:00,119.45,119.45,119.45,119.45,4040.0
2020-04-24 10:00:00+00:00,120.25,120.35,120.15,120.35,42820.0
2020-04-24 11:00:00+00:00,120.15,120.69,120.15,120.42,219640.0
